-39.595642,-45.518414,-36.718590,-37.566917,-39.714211,-38.731308,-40.243965,-39.290359,-35.623947,-35.955517,-43.264000,-38.358456,-39.539471,-42.530914,-39.196224,-39.951283,-38.689873,-36.941002,-39.069557,-41.504711,-41.267654,-39.652252,-38.307144,-41.195740,-39.119308,-44.595921,-39.988007,-38.964577,-40.950596,-41.436111,-43.541363,-36.649078,-36.992218,-38.858601,-38.226967,-37.655720,-39.968052,-38.779491,-41.013885,-43.213478,-39.630508,-38.659180,-37.525734,-41.721779,-40.960239,-40.600868,-43.264297,-40.801514,-37.166641,-37.972294,-40.976463,-39.719601,-41.674797,-40.100986,-40.573227,-39.908413,-38.094341,-38.783089,-42.437489,-38.141029,-38.064724,-40.918583,-38.078217,-38.875973,-40.262749,-38.955700,-38.918804,-41.815094,-40.399075,-37.905010,-37.488979,-42.271690,-39.820198,-40.873547,-37.522373,-42.681561,-38.263317,-37.270908,-41.612961,-39.711765,-40.466274,-46.404057,-41.952885,-39.045837,-39.794308,-40.237991,-36.292099,-42.814758,-40.982231,-38.471355,-39.798664,-39.269699,-39.341171,-39.250835,-40.402851,-36.760368,-38.307304,-40.738907,-40.433048,-38.687607,-40.158157,-38.526165,-40.987354,-40.404072,-40.380230,-45.859146,-43.169643,-40.520905,-38.438766,-43.302319,-37.061230,-36.845058,-37.986141,-39.435535,-37.014515,-37.018356,-38.232594,-38.197239,-36.892147,-36.934570,-42.049259,-40.841827,-39.263195,-39.157272,-38.316338,-42.188030,-43.088531,-39.946072,-41.241112,-44.226921,-40.049809,-36.093410,-45.186470,-40.052818,-41.039879,-41.668400,-40.466869,-39.220737,-40.236008,-43.200691,-38.538208,-39.343578,-39.896835,-36.767395,-38.265205,-37.043842,-38.958855,-42.122604,-41.763508,-43.335205,-39.444378,-41.895222,-36.740513,-40.316872,-42.463058,-39.571438,-38.334572,-35.343010,-42.325523,-39.095474,-44.414238,-40.962994,-39.464680,-44.017487,-40.837818,-38.434406,-37.051266,-42.004234,-36.553337,-39.782497,-38.949478,-39.780960
-35.142143,-42.204639,-34.543369,-34.511723,-33.833920,-34.302418,-36.069748,-33.376892,-33.128460,-30.406151,-34.564053,-30.298538,-31.760744,-37.679447,-37.637180,-30.927702,-30.779325,-30.670631,-34.903435,-34.571964,-35.008343,-35.611988,-30.843817,-33.986385,-31.547558,-36.879345,-33.967712,-33.022388,-36.209396,-35.185299,-34.600437,-36.626518,-34.626545,-34.978870,-31.338367,-32.856262,-39.627441,-33.188995,-33.414825,-37.368702,-33.600849,-32.660191,-34.411774,-34.677399,-31.594454,-32.154507,-33.659897,-31.499165,-34.497883,-35.573910,-33.721287,-33.123734,-36.147156,-32.279667,-35.397968,-34.715755,-30.872375,-32.318363,-34.592789,-29.076332,-31.806875,-33.564278,-34.551693,-31.564512,-35.763027,-33.619404,-33.837151,-34.378689,-36.186165,-32.154408,-34.154030,-34.381393,-33.531673,-34.464096,-34.818333,-34.105503,-31.778208,-35.267342,-31.450428,-33.270718,-33.492870,-36.030170,-35.155155,-30.758610,-32.968201,-36.122845,-32.739658,-35.021328,-32.630791,-32.122845,-35.911896,-32.402416,-34.024757,-32.948025,-35.503258,-35.727928,-31.638781,-36.099945,-35.301052,-33.606148,-33.732857,-36.049576,-32.823608,-33.539742,-37.173042,-36.051113,-33.985241,-32.081215,-31.915707,-34.727753,-31.115725,-32.030090,-30.422995,-33.767811,-33.720833,-37.105778,-33.743511,-33.167789,-33.490524,-34.176674,-33.320328,-32.131966,-29.757547,-34.451797,-32.396538,-36.284649,-33.876896,-32.538006,-32.176193,-33.480129,-36.033268,-33.021347,-34.454899,-30.849644,-38.315414,-35.366196,-33.969887,-34.672775,-36.469666,-35.295593,-31.876753,-34.903561,-30.855045,-31.935839,-32.381290,-35.332775,-30.750071,-32.749908,-33.939514,-36.608402,-35.323708,-36.405117,-30.061306,-34.980507,-34.466488,-34.568119,-31.164387,-31.701464,-31.720877,-34.449005,-37.967342,-30.169313,-30.974630,-32.638683,-36.194504,-31.437567,-35.231236,-33.992496,-32.508770,-34.281624,-31.620720,-32.372658
-36.915100,-40.427677,-37.666023,-33.946770,-38.105865,-38.373524,-36.850433,-34.302876,-34.796410,-33.953114,-37.610371,-33.957253,-40.424492,-39.316566,-36.487789,-39.068203,-37.579113,-37.566376,-37.220886,-41.241024,-40.111984,-38.514660,-31.989670,-38.558067,-33.580017,-35.073799,-36.431244,-36.654881,-36.162109,-39.020809,-39.457630,-37.624554,-39.195862,-35.414577,-35.485683,-36.610088,-38.053509,-36.142536,-39.592133,-38.200321,-37.780453,-33.493637,-39.271152,-36.515549,-37.526756,-38.835945,-41.855122,-41.678688,-36.171532,-35.522705,-38.563755,-38.538136,-41.813465,-38.940556,-43.804268,-35.785492,-38.049793,-35.532780,-34.924213,-37.756432,-38.654625,-34.756985,-38.787483,-37.510391,-35.848816,-35.867119,-42.976627,-37.829700,-36.777317,-35.127357,-41.017479,-43.109600,-38.386662,-39.892845,-41.034416,-37.478439,-35.190277,-40.023209,-37.698517,-40.238850,-39.298859,-40.586094,-39.105339,-39.427868,-38.635986,-38.660912,-31.427597,-37.317112,-40.711639,-36.441059,-40.318382,-36.835457,-41.968018,-37.025093,-34.513916,-41.185585,-36.521400,-37.554501,-43.042580,-39.208084,-38.068626,-39.638084,-38.260059,-35.867191,-38.570312,-43.401917,-38.822800,-38.649265,-41.002113,-45.491302,-37.509007,-36.175129,-33.704536,-39.247036,-36.632858,-38.135696,-36.531475,-39.831841,-38.960354,-37.279465,-40.968678,-41.439072,-36.916557,-38.726707,-37.529419,-40.159245,-40.073875,-39.739819,-38.196732,-39.968910,-39.701134,-37.028877,-44.423874,-37.657562,-39.686062,-43.391571,-38.169445,-38.740288,-40.959034,-39.743359,-38.329319,-41.653862,-37.466587,-36.654911,-38.826900,-36.942318,-38.305466,-46.025269,-42.233978,-43.758434,-42.097412,-40.885300,-38.656754,-37.195732,-41.145256,-38.590919,-38.057377,-35.871960,-38.114231,-38.028328,-41.930691,-38.826073,-41.088718,-40.835842,-39.469185,-38.966911,-36.169601,-40.813328,-36.452847,-38.538895,-32.196056,-34.333057
-38.995724,-43.691517,-34.826851,-38.228951,-36.086376,-29.924765,-36.706768,-35.208984,-34.482868,-32.021946,-37.304951,-32.597221,-35.306206,-38.992218,-36.819847,-32.548260,-34.092575,-29.431906,-34.954830,-35.914330,-34.245811,-37.421249,-35.072113,-37.001080,-34.835907,-36.375633,-36.287888,-34.767467,-35.083675,-36.091736,-38.928680,-36.516296,-35.097652,-36.339989,-33.059296,-35.322937,-37.409016,-33.834721,-35.674557,-39.613022,-34.939823,-35.046059,-32.849358,-37.588490,-33.935246,-35.567871,-35.308502,-37.523438,-35.683224,-34.821159,-32.031166,-33.777786,-37.382393,-37.531139,-33.304054,-35.905453,-31.961924,-35.893059,-39.280899,-32.938820,-33.896656,-34.924690,-35.946655,-36.008904,-36.206654,-36.784264,-36.081470,-33.847485,-37.743855,-33.029327,-31.866100,-36.577419,-37.693703,-33.353680,-34.064484,-38.363911,-31.214109,-35.241032,-32.515022,-40.774616,-35.068897,-37.903320,-34.257240,-33.687325,-32.238693,-38.120743,-35.244434,-36.409794,-37.201130,-30.582747,-36.425262,-33.329609,-35.630787,-33.365345,-37.286835,-34.264629,-35.689522,-34.916222,-30.619450,-34.908955,-36.551239,-34.735046,-39.637173,-34.058434,-36.971241,-38.355927,-36.720676,-33.419445,-33.529366,-32.572464,-32.006245,-34.136368,-31.766567,-35.001312,-38.041729,-37.922005,-34.249050,-31.106663,-35.581604,-36.328423,-31.770195,-34.039120,-31.884211,-37.052608,-34.426022,-38.029610,-36.581604,-32.813591,-38.188400,-35.548969,-36.244518,-34.531017,-36.467411,-33.259773,-38.952579,-34.562069,-35.558964,-33.911560,-35.520462,-37.106918,-34.104725,-35.320961,-32.669655,-33.499619,-28.998348,-33.628757,-30.255701,-35.355915,-35.796139,-37.407246,-36.280067,-39.143990,-36.623829,-36.466740,-35.382267,-35.680801,-32.050171,-32.224670,-36.547497,-37.036709,-40.340782,-33.827034,-31.509670,-37.022678,-36.629650,-35.052788,-32.947109,-37.322716,-31.736992,-31.688021,-35.812943,-33.240082
-40.020588,-45.225357,-38.540955,-40.728001,-36.444904,-41.479679,-39.502670,-37.989643,-36.714809,-33.879868,-42.350437,-38.132877,-42.363953,-38.874947,-40.205021,-38.676609,-39.551620,-36.496361,-38.744316,-40.186684,-39.673344,-42.998589,-40.346252,-42.832924,-38.174046,-40.238819,-39.549255,-37.261341,-40.396648,-41.795368,-43.197430,-40.259880,-38.747414,-39.301285,-34.893921,-41.698513,-41.041618,-39.138596,-41.664528,-44.882576,-41.595367,-40.705017,-38.710327,-42.079777,-42.352322,-43.823845,-41.897568,-38.676025,-39.873405,-39.420780,-38.534065,-41.043358,-42.270702,-38.581028,-39.951199,-41.500881,-41.323765,-36.849453,-40.143494,-40.392395,-41.686798,-39.903122,-40.377010,-41.762428,-40.503681,-39.859726,-41.640461,-39.223419,-41.523277,-38.062988,-38.227779,-44.246273,-39.726521,-41.184231,-44.075603,-42.054203,-38.896759,-42.215542,-40.432178,-44.242748,-39.989933,-43.420372,-38.944744,-41.399460,-39.913582,-40.175816,-37.892963,-39.666267,-40.791218,-39.040455,-42.916893,-42.103451,-40.683212,-37.641052,-39.751793,-41.531864,-38.355164,-41.589531,-40.850750,-39.358616,-39.806858,-39.708004,-44.494987,-40.908684,-41.664326,-41.643211,-43.705090,-38.523590,-43.714451,-46.401802,-36.385910,-37.355927,-39.159050,-42.646698,-38.157322,-43.907398,-43.279579,-40.312416,-41.456142,-43.995750,-40.654682,-41.242393,-41.867901,-39.919518,-36.200657,-43.973320,-41.040600,-40.298481,-41.527557,-45.930607,-42.573009,-35.743851,-44.827179,-37.362663,-42.419724,-41.910400,-42.646442,-42.602070,-38.232841,-37.935059,-36.867878,-43.148106,-38.693813,-39.885201,-41.813583,-40.222523,-39.738815,-48.139114,-40.724598,-45.767990,-45.948910,-44.210686,-41.775631,-42.112446,-40.862617,-39.683018,-41.643604,-36.240730,-42.126350,-38.467564,-42.394768,-38.893215,-39.086086,-40.591755,-42.808220,-41.016266,-38.640179,-43.111431,-37.476730,-39.239296,-38.170311,-38.578999
-37.748596,-39.004822,-36.243027,-36.942417,-35.425117,-36.821579,-37.087482,-34.609219,-34.073841,-32.129967,-38.766182,-33.671703,-38.359512,-40.197979,-38.275608,-34.184807,-34.557743,-33.234375,-36.110340,-35.242260,-37.253227,-38.525890,-33.099266,-37.273689,-34.881096,-39.438099,-35.876682,-36.684345,-36.365391,-38.697334,-38.951836,-37.920338,-36.695263,-38.145092,-34.303158,-35.783035,-39.191132,-37.791885,-37.176208,-38.675484,-35.347298,-36.090832,-36.572086,-35.364727,-35.269451,-36.952709,-34.626770,-35.251808,-37.710407,-37.597191,-37.918423,-36.267326,-38.931793,-36.816978,-36.746040,-35.727673,-34.830708,-38.153454,-35.732651,-34.828751,-36.034523,-37.878189,-35.311417,-33.334263,-37.597256,-38.310711,-39.409840,-37.292400,-36.630600,-36.396629,-37.793419,-39.051609,-39.879070,-38.060799,-38.663311,-38.829842,-35.514645,-35.761684,-35.607761,-38.259060,-36.635429,-41.122124,-38.214088,-34.739429,-37.888027,-37.078171,-36.876953,-36.991268,-37.959538,-33.907703,-39.500393,-37.453362,-37.747810,-35.202332,-36.832516,-37.016296,-38.816406,-39.340431,-38.952080,-34.752003,-36.349785,-35.581261,-38.629223,-35.794415,-37.963642,-42.363968,-37.264847,-34.432739,-39.209446,-39.156158,-34.962738,-34.521935,-34.889484,-37.539646,-36.197327,-37.511299,-34.713242,-36.783360,-35.422092,-36.073250,-39.995251,-38.385929,-38.835957,-40.211876,-34.411018,-41.046883,-41.248871,-38.515675,-39.136730,-36.862480,-39.742302,-37.655674,-40.014591,-34.864834,-42.555328,-37.946709,-39.289848,-36.327499,-38.844620,-36.999378,-36.709118,-39.828609,-35.841862,-32.426186,-35.813713,-36.150082,-33.736546,-42.672119,-38.583328,-37.097572,-40.062077,-42.456940,-37.664925,-37.365997,-38.527725,-37.641682,-36.996452,-34.514317,-36.053677,-37.375710,-42.064377,-35.324368,-35.285397,-37.564308,-37.241169,-38.912624,-35.973091,-37.128601,-34.709412,-36.444702,-34.363037,-33.551888
-32.300053,-30.625999,-30.139063,-28.478815,-29.386816,-29.975121,-29.358137,-28.471352,-26.626976,-24.862900,-27.160463,-27.749432,-33.530201,-30.016937,-30.664988,-27.236910,-29.341391,-29.012302,-28.520651,-28.861092,-33.848358,-29.848660,-27.560379,-31.498850,-23.440023,-26.710791,-29.035381,-28.006371,-29.672787,-33.493553,-29.494429,-33.879707,-27.142618,-31.094614,-27.948462,-31.087309,-33.691319,-31.396334,-30.519911,-29.485172,-28.285639,-27.796085,-29.043690,-27.719404,-29.095726,-29.473211,-29.109024,-27.535194,-30.171387,-30.040878,-30.410269,-30.163553,-33.453796,-27.101748,-31.736433,-29.004425,-28.679186,-29.455231,-29.225882,-28.875832,-29.273201,-28.133289,-28.100208,-26.927000,-26.818489,-27.298475,-31.339407,-26.895147,-27.257149,-29.715807,-32.876331,-32.797741,-30.613979,-31.273342,-29.070351,-29.589291,-24.698606,-30.073765,-26.125336,-27.970709,-29.988117,-29.095711,-30.153887,-30.018522,-29.170208,-31.607849,-25.574478,-30.857067,-25.343674,-26.717308,-30.472565,-29.473545,-28.955256,-27.746861,-28.383003,-33.066769,-28.094320,-30.740183,-33.106968,-28.398067,-29.330952,-30.567818,-31.035007,-31.692577,-28.867502,-32.650829,-31.745466,-27.585312,-30.468735,-30.715435,-27.918287,-28.126879,-28.296467,-30.646097,-30.016518,-31.494373,-28.720293,-31.154402,-32.359032,-29.780781,-29.952660,-31.429306,-30.042130,-32.205948,-27.586117,-30.712799,-32.560646,-28.299652,-31.420797,-28.813469,-30.801901,-27.014574,-34.211830,-25.974512,-32.436413,-27.945360,-28.959276,-29.437098,-33.200264,-31.562618,-28.358374,-32.471264,-26.738132,-25.799772,-29.295546,-29.181498,-29.239792,-34.358669,-31.064093,-31.425842,-30.996269,-31.653957,-29.215235,-30.949387,-28.410057,-28.307106,-27.528088,-27.358749,-28.562361,-30.532738,-31.083097,-29.418886,-29.858391,-28.358057,-29.780746,-32.944199,-29.847580,-30.227528,-26.617140,-31.966249,-26.668526,-25.464996
-28.327360,-32.263248,-29.092028,-28.472393,-24.746908,-30.375839,-25.641575,-27.056242,-26.339132,-24.558535,-28.282473,-27.774839,-30.516739,-27.651844,-27.693266,-26.148287,-26.577339,-26.984026,-28.125292,-26.005754,-28.144482,-24.906860,-25.987896,-30.433224,-25.284189,-26.636345,-27.863291,-27.316486,-23.785469,-27.878233,-25.440756,-29.187321,-27.305840,-26.924719,-26.781145,-27.034098,-28.235245,-29.620531,-28.012966,-24.184427,-28.059233,-29.860245,-29.817709,-23.448257,-25.603201,-26.755133,-27.688532,-29.083216,-28.434153,-28.974386,-25.439350,-25.827148,-24.978659,-28.354132,-27.395216,-27.033060,-27.115389,-29.791897,-26.272638,-27.424852,-26.821644,-25.812389,-25.464663,-27.123125,-26.533432,-25.423389,-27.822697,-26.672737,-27.982342,-29.765676,-31.459467,-32.157703,-31.346151,-29.641438,-30.180622,-29.865654,-28.696287,-27.406313,-29.232895,-23.978329,-27.417728,-29.088373,-28.582432,-26.662195,-27.814470,-27.330690,-25.378540,-26.751936,-27.554274,-26.948074,-26.374863,-30.279236,-26.273697,-25.437037,-27.967213,-27.695072,-25.137224,-28.214138,-27.882561,-23.217457,-27.444042,-25.930643,-25.513145,-27.812628,-31.114668,-30.095058,-29.808323,-26.799025,-28.726191,-29.103142,-27.473619,-24.214972,-27.026295,-25.719650,-27.045918,-29.226175,-27.246675,-25.936310,-27.279613,-28.159239,-29.592768,-28.304422,-28.317392,-27.036835,-26.923292,-32.436062,-29.057377,-30.898178,-28.520645,-25.892162,-29.402105,-25.362617,-33.068989,-25.493589,-28.225533,-27.930273,-30.637074,-28.358809,-29.331850,-26.587568,-27.367283,-27.950232,-24.396618,-23.354053,-27.687134,-27.121870,-26.321648,-32.791981,-27.887915,-26.064711,-29.398827,-27.346451,-27.083628,-26.289719,-28.158007,-28.182272,-29.120499,-24.311600,-25.663576,-23.759596,-30.750004,-27.980568,-28.137135,-26.511992,-25.109558,-28.404993,-25.091211,-25.077503,-24.988590,-30.813986,-25.739992,-24.650873
-30.141224,-35.695984,-35.434864,-32.951550,-31.115721,-35.135101,-31.727169,-31.131519,-29.553808,-28.603146,-34.117672,-30.169538,-36.843964,-32.152725,-29.991571,-30.308033,-34.635433,-32.050537,-33.357521,-34.925255,-37.428047,-33.980698,-30.714474,-35.146343,-29.666460,-33.048599,-32.712574,-32.109814,-34.468903,-34.951900,-34.452953,-35.454819,-36.685707,-32.725063,-31.745462,-32.020546,-34.391464,-33.764080,-34.125446,-35.407574,-31.364990,-31.846346,-33.967720,-34.764835,-35.396454,-31.895918,-37.950138,-32.152287,-32.979004,-34.855106,-34.646183,-31.906708,-37.144714,-31.261915,-36.129898,-31.751703,-33.221764,-28.328091,-32.225376,-31.490261,-34.059761,-30.970695,-35.754047,-33.912785,-34.539780,-35.808224,-34.562523,-31.275288,-35.028854,-32.867920,-33.745438,-35.866814,-34.235229,-33.088535,-37.335815,-31.415674,-30.846176,-35.180035,-33.835522,-36.253586,-35.185284,-32.773079,-35.373371,-32.999393,-35.102100,-32.697273,-29.997738,-33.586594,-34.465122,-31.297138,-34.880192,-34.711655,-35.008472,-31.451550,-31.945930,-37.648064,-31.338083,-33.333118,-34.882931,-34.282276,-31.799189,-34.931583,-32.682854,-34.380905,-35.873234,-34.810123,-36.003796,-30.532166,-35.025200,-37.007092,-32.507210,-31.542555,-33.115963,-35.075581,-32.392830,-35.392166,-33.689411,-34.461769,-34.789471,-33.230453,-34.816902,-34.460400,-32.631004,-35.332504,-30.754339,-34.372238,-33.597725,-35.291477,-31.527031,-32.959965,-35.200672,-31.056355,-38.575302,-32.326038,-37.072601,-35.644848,-32.206268,-34.490196,-34.628651,-33.464828,-32.540695,-35.393597,-29.747929,-34.044670,-36.298813,-34.194649,-34.257862,-36.943340,-35.015785,-35.803314,-36.487331,-36.538834,-32.075382,-35.507015,-35.785072,-34.616074,-32.860126,-32.276878,-34.591789,-34.555519,-34.839241,-35.354630,-35.168358,-34.335545,-36.100605,-31.541027,-34.282112,-34.608826,-32.180531,-36.044479,-29.295328,-29.697754
-34.373322,-33.919525,-31.858065,-31.558054,-26.398146,-33.836811,-30.246668,-27.355268,-30.154116,-26.344175,-31.771017,-28.522102,-34.706589,-31.690310,-29.531296,-27.815529,-33.096199,-29.592064,-32.653130,-31.505821,-34.538368,-33.099266,-29.974255,-33.743488,-29.112751,-29.294477,-30.851114,-30.394165,-33.013760,-35.455269,-33.013378,-36.265224,-36.574768,-31.580688,-30.202400,-32.054440,-34.303234,-31.704447,-33.390415,-32.690910,-31.713799,-30.070314,-34.175434,-34.123619,-33.331421,-33.648037,-34.101620,-29.682835,-33.176037,-34.658218,-31.494734,-30.107891,-37.383217,-30.245737,-34.870163,-30.292597,-33.009979,-29.258610,-31.120886,-30.499266,-33.456436,-34.288330,-35.791439,-32.879208,-32.959156,-31.363907,-35.502346,-29.646173,-36.658073,-34.557766,-33.469963,-34.152164,-31.939922,-33.652859,-36.458897,-30.779890,-26.326557,-33.867374,-25.650038,-36.471470,-32.803810,-30.917213,-31.201485,-29.306360,-32.296242,-33.307610,-31.467583,-30.917068,-34.304825,-29.273584,-35.603317,-31.798981,-33.206600,-30.351276,-31.306519,-36.471394,-32.399963,-31.702602,-35.109901,-33.021297,-31.568338,-35.719707,-31.640553,-33.622612,-33.923672,-32.412613,-35.987350,-29.661955,-36.643963,-34.361145,-31.985407,-30.268293,-32.674637,-32.659431,-34.883717,-36.420898,-35.307858,-32.857567,-34.582630,-31.177980,-33.011375,-35.208900,-32.712719,-34.948154,-29.853863,-31.046192,-33.995335,-32.097992,-32.146034,-29.813522,-33.952293,-28.539677,-36.864075,-33.804607,-37.959721,-35.092960,-34.428547,-32.978016,-35.241512,-32.766682,-33.315624,-34.488071,-30.208118,-31.915344,-35.215542,-34.896877,-32.223587,-36.080112,-34.041164,-34.882614,-37.904140,-33.837334,-32.761341,-35.726673,-32.449757,-31.322199,-30.640118,-31.967060,-30.209322,-32.994110,-34.464329,-31.023136,-31.613594,-30.533085,-33.732647,-33.797279,-32.586632,-31.093578,-32.487164,-37.267395,-29.043264,-28.532198
-27.142359,-35.561035,-33.502388,-30.403807,-31.724270,-33.536198,-32.793407,-29.098896,-32.198410,-30.855469,-35.940243,-29.874950,-32.892658,-36.008656,-32.657524,-33.288734,-30.508947,-30.537413,-32.985027,-34.447033,-32.079029,-34.716290,-27.337807,-32.090965,-29.981421,-31.000149,-31.428457,-27.782421,-31.004658,-33.241501,-34.561295,-33.851711,-32.809555,-31.199381,-29.799503,-31.655619,-33.095234,-31.690468,-32.502998,-32.623230,-31.659786,-28.551559,-32.544140,-31.950827,-31.391611,-31.329206,-32.430164,-32.825043,-31.409048,-30.755680,-32.919651,-30.248989,-33.572762,-32.127266,-34.980148,-28.983906,-32.637074,-29.340696,-29.206453,-31.193195,-31.234474,-32.894581,-31.249077,-30.270607,-32.774269,-34.245369,-35.097336,-33.971352,-33.902378,-31.137936,-33.321392,-32.896385,-33.134064,-34.906464,-35.043030,-30.025936,-31.867918,-34.647411,-30.468441,-33.951385,-33.177803,-34.387833,-33.409008,-31.841801,-35.222282,-31.569763,-30.004026,-29.012241,-35.866138,-28.639666,-35.254395,-32.159168,-34.988663,-30.374882,-34.485226,-32.789330,-31.669514,-33.399643,-36.437744,-33.024967,-31.990915,-33.118992,-31.806660,-29.198610,-33.169209,-37.830387,-31.294762,-30.574257,-35.023426,-36.208599,-33.112984,-29.436714,-28.845079,-33.793530,-31.536074,-33.309399,-30.612188,-30.642624,-30.304594,-32.201443,-34.465584,-34.661694,-31.480434,-31.968395,-30.106079,-36.109661,-32.668240,-31.664539,-29.470066,-32.266903,-34.555882,-29.417009,-37.800018,-32.307564,-35.414837,-35.560333,-34.884071,-34.544815,-33.456917,-31.722988,-30.370535,-34.104012,-31.483746,-30.528376,-33.039345,-33.902744,-32.210392,-35.532158,-34.277763,-35.582741,-35.125999,-37.321404,-32.763313,-33.351326,-36.375404,-33.107563,-33.761036,-30.647316,-30.677551,-32.434097,-37.128529,-30.392376,-31.902599,-31.665079,-36.099457,-32.324463,-31.336285,-32.856251,-30.777384,-33.482361,-28.274624,-30.233639
