0.411622,0.363238,-0.215953,0.299164,0.445730,0.317478,-0.012461,-0.008306,0.280945,-0.240351,-0.077139,-0.047883,-0.224773,0.082334,0.424702,-0.181053,0.143160,-0.156093,0.413746,0.014576,0.230047,-0.237404,-0.077579,-0.179833,-0.065826,-0.234040,-0.184543,0.038549,0.152866,-0.044977,0.042356,-0.270641,-0.076247,-0.137227,0.092142,-0.094004,-0.119773,-0.251214
0.395090,0.611539,-0.118915,0.003513,0.109758,0.246365,-0.013692,0.257028,-0.053146,-0.022111,0.081156,-0.446221,0.028219,0.251260,0.571099,-0.368553,-0.127332,0.116511,0.513430,-0.083983,-0.224969,-0.242215,-0.272294,-0.303951,0.204950,0.441231,0.218342,0.093093,-0.025015,-0.179139,0.243844,-0.433838,0.039564,0.490607,-0.023297,0.463728,-0.065032,-0.159583
0.435917,0.649024,-0.446824,0.268393,0.271839,0.202944,-0.210836,-0.094397,-0.214830,-0.162180,0.143789,-0.384163,-0.052858,-0.050594,0.627863,-0.304137,0.046040,-0.220870,0.624021,-0.246522,-0.227157,-0.219564,-0.364040,-0.216668,0.184851,0.051394,0.151401,0.081966,-0.168176,0.183862,-0.034242,-0.165135,0.130230,0.009209,0.111175,0.231080,-0.134007,-0.219633
0.164071,0.608859,-0.153417,0.364740,-0.007807,-0.010677,-0.048037,0.139586,0.018593,-0.329675,-0.075362,-0.701454,-0.017663,-0.046407,0.457995,-0.261083,-0.329361,-0.054501,0.601807,0.130185,0.010074,-0.124647,-0.280849,-0.403319,0.070866,0.116337,-0.018949,0.197772,-0.066054,-0.206605,-0.181622,-0.179209,0.072004,0.166938,0.107677,0.208437,-0.192072,-0.275271
0.265930,0.552152,-0.207106,0.073124,-0.081113,0.169836,-0.047030,0.129346,-0.058467,-0.218701,0.233138,-0.361060,-0.270055,-0.307551,0.539819,-0.187970,-0.151518,-0.098549,0.296755,0.184293,0.092711,-0.136405,-0.409802,-0.437931,0.332110,0.103181,0.046206,-0.072214,-0.252630,-0.084598,0.150557,-0.430131,-0.173441,-0.098184,0.195242,0.129986,0.252601,-0.386441
0.740839,0.433837,-0.167221,0.320628,0.288916,-0.099588,-0.289178,-0.291759,0.296017,-0.588574,-0.053581,-0.569289,-0.226985,-0.313906,0.603212,-0.248945,-0.168672,-0.113694,0.617045,-0.141533,-0.143046,-0.308073,-0.038086,-0.241070,0.040220,0.016023,0.063056,0.005284,-0.005364,0.222029,0.075968,-0.309662,-0.092026,0.050041,0.215831,0.253649,-0.420320,0.266062
0.237616,0.566094,-0.388970,-0.118873,0.531393,0.269156,-0.045881,0.094698,-0.006146,-0.155889,-0.129623,-0.362213,-0.041513,-0.087796,0.368705,-0.072081,-0.031164,-0.070156,0.563091,-0.059008,0.142114,0.053383,-0.149219,-0.367577,-0.311914,0.035262,0.068943,0.138113,-0.089891,-0.529168,-0.142974,-0.217114,-0.062523,-0.064704,0.000884,-0.270102,-0.141462,-0.339451
0.397035,0.854523,0.203550,0.285354,0.268448,0.317647,-0.036407,0.067288,0.206066,-0.234480,0.203813,-0.553073,-0.401765,-0.255584,0.410052,-0.323032,-0.515613,-0.288008,0.685773,-0.117096,-0.136663,-0.359310,-0.085586,-0.225871,0.091291,0.012369,-0.177929,0.289859,-0.460002,0.110988,-0.019624,-0.024646,0.291916,-0.274019,0.023849,0.023348,-0.280833,0.150857
0.387393,0.855490,0.011854,0.155458,-0.159017,-0.115493,-0.379053,-0.154854,0.143305,-0.391281,0.155341,-0.463192,-0.328236,-0.148677,0.409286,-0.247556,-0.061595,-0.174770,0.537652,-0.015232,0.170216,-0.238293,-0.251476,-0.013369,0.231055,0.047793,-0.296061,0.208772,-0.002670,-0.187605,-0.196457,-0.251262,0.297850,0.236962,0.052932,-0.067725,-0.017493,-0.132874
0.219231,0.755027,-0.214003,0.248028,0.278139,0.255410,-0.218642,0.196321,0.137483,-0.423625,-0.262507,-0.160230,-0.134392,-0.114158,0.506288,-0.048871,-0.029526,-0.207504,0.327622,0.140592,0.339396,0.148594,-0.061606,-0.553858,0.007224,-0.007789,-0.119702,-0.013327,0.046362,-0.090636,-0.272671,-0.369855,0.216794,0.015966,0.054188,0.008534,-0.010480,-0.348502
0.415343,0.597945,-0.117792,-0.007522,0.184150,0.267463,-0.084850,-0.210869,-0.198066,-0.079843,0.332727,-0.587452,-0.115587,-0.210755,0.667147,-0.341715,-0.091673,-0.103685,0.469709,-0.047358,0.186532,-0.054232,-0.243629,-0.086678,-0.019287,-0.124922,-0.153893,0.169059,-0.222031,-0.139361,0.176102,-0.422369,0.241724,0.321475,-0.203372,0.070122,-0.133133,-0.138572
0.485942,0.688159,-0.108787,0.354584,0.143080,0.010371,0.033451,0.151366,0.167072,-0.279064,0.071473,-0.527551,-0.237470,-0.109184,0.472358,0.175350,-0.021391,-0.105077,0.473868,-0.013295,-0.042178,0.077365,-0.613764,-0.410386,-0.059860,-0.046437,0.006795,0.132385,-0.057890,-0.023495,-0.291017,-0.122092,0.236792,0.088928,-0.147936,0.158956,-0.118165,-0.024959
0.414839,0.650632,-0.176078,0.313377,-0.312562,-0.074963,0.111484,0.089234,0.175137,-0.303426,0.023490,-0.248527,-0.122811,-0.131254,0.404766,-0.368374,-0.566402,-0.215859,0.817565,-0.124099,-0.181333,-0.458201,-0.299244,-0.180211,0.166703,0.454811,-0.137024,0.221132,-0.082470,-0.123492,-0.076367,0.007846,-0.008139,-0.180447,0.170498,0.020077,-0.252955,0.005818
0.329196,0.574548,-0.060224,0.301082,0.045398,0.417368,0.006861,0.025478,0.064458,-0.235730,0.196456,-0.511136,-0.264805,-0.001851,0.217184,-0.223702,-0.314400,0.331816,0.510815,0.068810,-0.178411,-0.160870,-0.272762,-0.315455,0.173172,-0.021238,-0.170663,0.263839,-0.071038,0.013950,-0.038342,-0.431005,-0.086308,0.017410,-0.013250,0.068895,-0.200232,-0.253575
0.279310,0.585604,0.168555,0.198321,0.052893,-0.170965,0.075320,0.245544,0.202507,-0.336766,0.178598,-0.185948,-0.247414,-0.228900,0.375262,-0.086088,-0.205042,0.019524,0.417255,0.046566,-0.244946,-0.336065,-0.001234,0.110991,0.278343,0.006877,-0.032458,0.333904,-0.065898,-0.088113,0.008472,0.025202,0.116874,-0.289301,0.193536,-0.077050,-0.308535,0.171860
0.279912,0.492135,-0.011123,0.146606,-0.015085,0.233212,-0.184798,0.147382,0.020922,-0.212558,0.103514,-0.376165,-0.137575,-0.067929,0.554849,-0.646369,0.002543,-0.237838,0.636147,-0.025806,0.397954,-0.128371,0.113819,-0.298638,0.025166,0.410406,0.332231,0.169075,-0.242949,-0.089501,-0.059028,-0.459695,0.208524,0.113097,0.071100,0.117884,-0.265538,-0.020769
0.557014,0.676180,-0.271577,0.243371,0.339957,-0.182577,-0.119939,0.107131,0.356265,-0.039766,-0.153077,-0.610999,-0.180230,-0.027478,0.579261,-0.128116,-0.277760,0.116815,0.536535,-0.181304,-0.187163,-0.507268,0.003520,-0.219425,-0.017280,0.181776,0.145222,0.189735,0.208061,-0.185448,-0.153870,-0.138912,0.153002,-0.165398,0.096792,-0.018791,-0.240504,-0.152040
0.376031,0.450830,-0.054208,0.029099,0.535345,0.479938,-0.333670,0.026414,-0.015435,0.027045,0.534877,-0.439064,-0.078987,-0.052834,0.524461,-0.030310,-0.281481,-0.137383,0.481501,0.207355,-0.090361,-0.287527,-0.039708,-0.239037,0.241668,-0.077613,-0.242127,0.000318,0.098289,-0.021892,0.067657,-0.295428,0.381799,0.136598,-0.347812,0.037752,-0.401297,0.029075
0.306936,0.580705,-0.060193,0.018085,0.140278,0.615760,-0.067719,0.044451,0.110756,-0.126788,0.329213,-0.666639,-0.411404,0.164537,0.656896,-0.326274,-0.282044,-0.084306,0.895615,0.142469,0.034608,-0.274335,0.026231,-0.152378,0.470763,0.271365,0.241074,-0.104592,-0.308884,0.228275,-0.173921,-0.382831,-0.209344,0.118519,0.126751,0.334209,-0.209010,0.387135
0.455283,1.162174,0.005335,0.119223,0.147786,0.390447,0.028820,-0.045549,0.222469,-0.247489,0.142893,-0.226476,-0.282575,-0.160556,0.687722,-0.497561,-0.006173,-0.420813,0.589663,-0.129971,-0.104294,-0.324723,-0.231909,-0.172182,0.163451,-0.058289,-0.107269,-0.001262,0.261600,-0.080635,0.030243,0.070302,0.224350,-0.007455,0.170225,-0.010143,-0.185655,-0.106466
0.364436,0.529053,-0.215377,-0.191377,0.152135,0.107679,-0.287811,-0.052357,-0.112564,-0.188393,0.248728,-0.338760,-0.095705,-0.122527,0.354175,-0.363694,-0.248037,-0.035496,0.750112,-0.058365,-0.293569,-0.445335,-0.145261,-0.180371,0.133156,0.097028,-0.264600,0.225441,-0.017649,0.021111,0.040246,-0.343094,0.191861,-0.042723,0.159093,0.142503,-0.046231,0.044756
0.206288,0.455882,-0.063677,-0.010767,0.383315,0.093271,-0.286570,0.174726,-0.093708,-0.194780,0.078795,-0.449327,-0.135732,0.132587,0.628439,-0.333522,-0.028529,-0.381789,0.459129,0.153481,0.047938,-0.450140,-0.188420,-0.129127,0.205698,-0.171586,-0.038124,0.021317,-0.029040,0.016980,0.168454,-0.262341,-0.204997,0.194911,0.165157,0.363001,-0.138099,0.065549
0.232848,0.757732,0.301244,-0.096580,0.228209,-0.004293,-0.120089,0.262925,0.240365,-0.234925,-0.058015,-0.414206,-0.213702,-0.026900,0.439319,-0.189010,-0.127913,-0.306669,0.189901,0.068605,0.121583,-0.196958,-0.060283,-0.085219,0.084204,0.110677,-0.097756,0.246654,-0.218549,-0.149308,0.025760,-0.401546,0.143088,-0.010024,0.157202,-0.048618,-0.133450,0.044533
0.499713,0.362961,-0.065316,0.148134,0.034515,0.322483,-0.012134,-0.224029,-0.091800,-0.070112,0.095776,-0.494053,-0.094422,0.164208,0.450535,-0.547966,-0.210416,-0.167560,0.508199,-0.110656,-0.133783,-0.289721,0.033107,-0.286089,0.018590,0.220117,-0.222365,-0.063188,-0.378215,0.112995,-0.259528,-0.089368,0.156518,0.047092,0.122084,0.177033,0.065192,-0.181503
0.568714,0.425569,-0.345670,0.159061,0.125012,0.284965,-0.038705,-0.137147,0.089412,-0.067173,0.255436,-0.632653,-0.034629,-0.026877,0.784811,-0.336082,-0.292135,-0.077501,0.418164,-0.201938,-0.042849,-0.015947,-0.291150,-0.378469,-0.111475,0.175847,-0.104697,0.147477,-0.365524,-0.190366,0.092277,-0.543524,0.135580,0.255703,0.155509,0.086577,-0.374217,0.305493
0.262119,0.358584,-0.000186,0.322522,-0.010528,0.259442,-0.020304,0.319503,-0.022656,-0.232950,-0.070401,-0.457207,-0.332420,0.075735,0.564596,-0.614362,-0.138137,-0.294667,0.719620,-0.231680,0.260234,-0.082110,-0.002538,-0.626413,-0.045609,0.201418,0.002413,0.066095,-0.259446,-0.293880,-0.015801,-0.447160,0.132266,0.306020,0.056568,0.226471,-0.125582,-0.226233
0.150314,0.694964,-0.275385,0.031138,0.408498,0.193847,-0.367203,-0.105773,0.036083,-0.346546,0.256549,-0.272985,-0.210525,0.220313,0.434207,-0.307451,-0.116180,0.066615,0.392646,-0.065060,-0.099149,-0.090323,-0.102682,-0.379852,-0.038507,0.102831,-0.295972,-0.006656,-0.072785,-0.145208,-0.156678,-0.218957,-0.027412,0.123828,0.015546,0.130418,-0.012419,-0.308724
0.603081,0.215309,-0.090650,0.065857,0.308309,0.156935,-0.549828,-0.180138,-0.168304,-0.083122,0.306647,-0.286735,-0.213209,-0.144864,0.718325,-0.261937,-0.138607,-0.223257,0.625751,0.079712,0.265545,-0.105406,-0.212145,-0.411154,-0.195570,0.213948,-0.252887,0.080209,-0.214174,0.073471,0.141549,-0.252704,0.095536,-0.157226,0.014598,0.278633,0.210584,-0.537908
0.154455,0.678326,-0.088129,0.254531,0.260152,0.346376,-0.042663,0.159745,0.033240,-0.294346,0.118992,-0.465016,-0.056770,0.186278,0.399015,-0.057619,0.009527,-0.149143,0.224083,0.037737,0.031506,-0.071638,-0.193965,-0.094116,0.057624,-0.101291,-0.092226,0.135307,-0.017051,0.015659,-0.198453,-0.179543,-0.030541,0.318875,0.098831,0.039889,-0.097082,-0.146740
0.398326,0.773170,-0.273341,0.171253,-0.133552,-0.149323,-0.139754,0.510263,-0.029083,-0.280615,0.395963,-0.340989,0.078600,-0.310955,0.625286,-0.413228,-0.072864,-0.083304,0.320777,0.223645,-0.058748,0.010540,-0.190403,-0.106049,0.160120,0.031117,-0.013304,-0.048331,-0.042150,-0.275244,0.083753,-0.143658,0.085581,0.122787,0.181369,0.247745,-0.353978,0.121217
0.356352,0.467306,0.067173,0.033923,0.326070,0.255427,-0.125902,0.258179,-0.067312,-0.338476,-0.048242,-0.476399,-0.177379,-0.097941,0.287341,-0.098748,-0.204180,-0.229865,0.471296,-0.020884,0.030219,-0.217245,-0.335527,-0.229828,0.077639,-0.175481,-0.008848,0.131300,0.103508,-0.123842,0.073483,-0.127756,0.264425,0.047622,0.068394,-0.116761,-0.122462,-0.125078
0.315534,0.319587,-0.014689,0.534859,0.167986,0.285637,-0.087309,0.173044,-0.127221,-0.234005,-0.042353,-0.409311,-0.441880,0.147100,0.828340,0.199720,-0.362245,-0.225668,0.766526,-0.162274,-0.133144,-0.030968,-0.237772,-0.218554,-0.210086,-0.004385,-0.214660,0.098436,-0.447708,-0.193944,-0.030080,-0.231446,0.142842,-0.069457,0.034593,0.017356,-0.061143,-0.083752
0.746093,0.437178,-0.169082,-0.101839,0.332330,0.155815,-0.023943,0.254309,0.078709,0.087873,0.239714,-0.163213,-0.144231,-0.119242,0.834961,-0.261205,-0.029766,-0.427913,0.480546,0.312022,-0.159664,-0.028568,-0.126879,-0.266324,-0.234078,-0.093751,-0.033517,0.216634,0.053301,0.050041,-0.122719,-0.354721,0.294518,0.042461,0.004265,-0.106044,-0.308102,-0.240394
0.260679,0.635688,-0.109106,0.256684,0.083674,0.389033,0.222281,0.005963,-0.120172,-0.533431,-0.053768,-0.414512,-0.366892,-0.136165,0.561279,-0.156851,-0.012732,0.044320,0.250484,0.160941,-0.067939,0.219840,-0.232661,-0.084025,0.147853,-0.155141,0.019024,0.061977,-0.035083,-0.070966,0.207564,0.089739,0.106552,-0.205962,0.265522,0.255363,-0.084497,-0.156180
0.648130,0.536394,-0.251424,0.067908,0.072443,0.100752,-0.116175,0.288738,0.206490,-0.384062,0.250779,-0.495022,-0.261517,-0.369134,0.607633,-0.347919,-0.427780,-0.096485,0.456346,-0.076638,0.070522,-0.150253,-0.304996,-0.187998,0.071196,-0.107128,-0.121952,0.214066,-0.175495,-0.088613,0.256463,0.052561,-0.054008,-0.138205,0.256866,0.007276,-0.064185,0.308834
0.063387,0.366460,-0.301322,0.179742,0.425897,0.186134,0.019711,-0.074033,-0.108024,-0.542732,0.032475,-0.510332,-0.071213,-0.200993,0.569723,-0.114895,-0.255544,0.078277,0.445095,0.215735,-0.110839,-0.391694,-0.209435,-0.018843,0.069469,-0.195363,0.100329,0.127307,0.234951,-0.045609,0.228583,-0.186217,0.199302,-0.191570,-0.064745,-0.144194,-0.276913,-0.105058
0.514019,0.442557,0.123546,-0.089000,0.307750,0.112546,0.037537,0.319354,-0.311075,0.051118,0.070901,-0.302895,0.229553,-0.204332,0.374570,-0.052167,-0.221185,0.074543,0.604363,0.113300,-0.186194,-0.029784,-0.258713,-0.352224,-0.011447,-0.173787,-0.155875,0.364055,-0.162957,-0.236532,0.092586,-0.281924,0.034137,-0.352489,-0.065648,0.128850,-0.228888,0.217050
0.234288,1.078844,-0.273155,0.170066,-0.239226,0.310952,-0.448775,0.248805,0.401827,-0.675501,0.422295,-0.466526,-0.279138,-0.172219,0.761198,-0.317593,-0.157961,-0.326574,0.445811,-0.085544,-0.168535,-0.185079,-0.318027,-0.192656,-0.074694,0.101706,0.024660,-0.002893,-0.011163,-0.079351,0.057243,-0.363081,0.134667,-0.200706,0.156213,0.356542,0.079452,0.234896
0.188427,0.606369,-0.113365,0.107653,0.088967,-0.191120,-0.104158,0.017699,-0.111993,-0.122935,0.072248,-0.688365,-0.242995,-0.019722,0.453808,-0.194679,-0.054845,0.082454,0.572957,-0.043392,0.294850,-0.127167,-0.066158,-0.310633,0.150979,0.294058,0.148472,0.002723,-0.138275,-0.177059,-0.038554,-0.466599,0.105588,0.454043,-0.004685,-0.057671,-0.324936,-0.113376
0.560741,0.390265,-0.372098,-0.201930,0.201097,0.280765,-0.404251,0.027930,-0.256968,-0.131850,0.156418,-0.268495,-0.136842,-0.050139,0.455331,0.176488,-0.258196,-0.299129,0.530109,0.246511,0.034379,-0.315517,-0.146651,-0.293644,-0.272195,-0.125417,-0.175813,0.229027,-0.073682,-0.209775,0.013459,-0.314394,0.060802,-0.062726,0.103605,-0.013995,-0.429979,0.004778
0.416923,0.436243,-0.383044,0.063896,0.217942,-0.360395,-0.054357,0.118473,-0.086006,-0.078001,-0.167700,-0.416664,-0.308321,0.121124,0.375352,-0.515575,-0.015062,-0.186746,0.236571,0.127062,-0.057995,-0.017491,-0.162736,-0.245498,-0.168577,0.021799,-0.023857,0.011721,-0.025329,0.267926,-0.091756,-0.415298,0.216406,0.105319,0.352749,0.284341,-0.184021,0.239463
0.475530,0.210775,-0.421322,-0.124057,0.042929,0.197565,-0.302286,-0.149688,0.176414,-0.522257,0.126793,-0.032243,-0.128138,-0.123218,0.480765,-0.437796,0.049595,-0.225997,0.268015,-0.017502,0.034495,-0.648664,-0.032491,-0.238163,0.091333,-0.128662,-0.017588,0.073254,-0.101780,-0.028990,-0.214262,-0.202019,-0.324911,0.129565,0.262675,0.168640,-0.443313,-0.110356
0.211307,0.192898,-0.055962,0.025537,0.166269,0.278294,-0.158920,0.120949,0.034118,-0.354282,0.130375,0.081873,-0.116164,0.035879,0.693772,-0.572110,0.000967,-0.210846,0.344619,-0.132008,-0.166968,-0.212219,-0.088630,-0.113746,0.167242,0.009158,0.152278,0.105037,0.024400,-0.051870,-0.091437,-0.377632,-0.061770,0.013412,0.198167,0.397249,-0.016248,-0.225401
0.482568,0.375908,0.211943,0.250023,0.059929,0.059782,0.188194,0.061292,0.149522,-0.341502,0.281724,-0.458824,-0.245780,-0.338564,0.384168,-0.221030,-0.035971,-0.155409,0.549249,0.134078,-0.056691,-0.046763,-0.211979,-0.219952,0.158979,-0.233787,-0.267191,-0.015676,-0.215015,-0.138694,0.163515,-0.036429,0.068670,0.055281,-0.145825,-0.068929,-0.165553,-0.110127
0.399787,0.450287,-0.263842,-0.076571,0.063261,0.041965,-0.031567,0.184607,-0.028994,-0.495708,0.261471,-0.279020,-0.008386,-0.091788,0.482805,-0.613534,-0.181272,0.037693,-0.054311,0.226149,-0.177941,-0.243927,-0.316643,-0.150661,-0.080888,-0.352930,0.152428,0.222251,-0.176118,-0.041529,-0.078204,-0.119527,-0.178196,0.033842,0.177948,0.401507,-0.259261,-0.110329
0.544681,0.702266,-0.483306,0.371139,0.118432,0.205187,-0.229414,-0.081498,0.166699,-0.431768,0.099910,0.057116,-0.345206,-0.203989,0.507975,0.055220,-0.087035,-0.083477,0.638203,-0.001493,0.129316,0.032186,-0.346531,-0.050743,0.092968,-0.052144,-0.030715,0.328099,-0.191647,-0.001116,-0.053410,0.115748,0.254962,-0.029216,0.125709,-0.008082,0.163949,0.078961
0.667295,0.631597,0.029228,0.420300,0.458258,0.639804,0.065899,-0.197034,0.225380,-0.299790,0.226639,-0.794137,-0.173510,-0.088506,0.495952,-0.363333,-0.050507,-0.010128,0.706826,-0.099681,0.325294,0.241173,-0.232560,-0.336166,0.268437,-0.177301,-0.081190,0.240029,-0.418143,-0.100947,0.028417,-0.302164,0.002072,0.222575,-0.207864,0.153438,-0.183035,0.275407
0.758759,0.617702,-0.166860,0.271418,-0.025826,0.471530,-0.183241,0.116077,0.108663,-0.413485,0.493344,-0.404581,-0.201994,-0.185019,0.576995,-0.076694,-0.264038,0.074289,0.686704,0.054146,-0.230106,-0.112023,-0.230470,-0.269745,0.381428,-0.032884,-0.136340,0.015333,-0.085711,-0.078508,0.085543,-0.365138,0.164528,0.344260,0.131001,0.118419,-0.400135,-0.139347
0.427228,0.712256,-0.124036,0.350399,0.066154,0.118982,-0.253260,0.016765,0.201875,-0.185461,0.121191,-0.409567,0.000250,-0.198500,0.435579,-0.491664,-0.156074,-0.358333,0.407947,-0.273269,-0.119842,-0.415812,-0.104011,-0.272250,0.258338,0.181953,0.066194,-0.064882,-0.024177,0.166016,0.104350,-0.129138,0.074036,-0.035135,0.228902,0.154493,-0.408882,0.090347
0.332718,0.136513,-0.092056,0.247335,0.245171,-0.193401,-0.190581,0.149174,-0.055186,-0.356554,-0.276244,-0.230968,-0.257071,0.106926,0.420807,-0.154592,-0.060376,-0.064870,0.422120,0.035334,-0.167430,-0.220642,-0.203164,-0.215890,-0.208497,-0.248959,0.023465,0.134784,-0.025161,-0.266340,-0.109086,-0.313815,0.314505,-0.043177,0.018085,0.061919,-0.270117,-0.350357
0.385147,0.696403,-0.049457,0.145819,-0.164663,0.107481,-0.157331,-0.098364,0.152181,-0.593188,0.117901,-0.248303,-0.222737,0.033068,0.369204,-0.253565,-0.243441,-0.299772,0.346549,0.132110,0.214746,-0.144568,-0.359342,0.002105,0.124086,0.256710,-0.237375,0.249818,-0.005388,-0.137496,-0.075240,-0.315734,-0.024197,-0.140039,0.018809,0.124916,-0.067895,-0.009586
0.384116,0.664816,-0.236543,0.070097,0.457873,0.393728,-0.280802,0.493080,-0.264918,-0.552811,0.399705,-0.648095,-0.136456,-0.031842,0.418162,-0.098920,-0.376688,0.001990,0.223382,-0.048677,0.327594,-0.064531,-0.026256,-0.471467,0.118159,-0.145223,0.045910,0.055756,-0.005461,0.062044,0.309028,-0.746625,-0.019782,0.226689,-0.078798,0.299354,0.014869,-0.187626
0.661337,0.205783,-0.130142,0.134321,0.084402,0.266358,0.029232,0.027095,0.294808,-0.439278,-0.058581,-0.329514,-0.294892,0.141349,0.619356,-0.201076,-0.197000,-0.067004,0.519127,-0.308686,0.171187,-0.125068,-0.347521,-0.496164,-0.031524,-0.031882,0.035224,0.078442,-0.046276,-0.191665,0.151302,-0.323932,0.032301,0.216301,-0.102181,0.263174,-0.152559,-0.088993
0.467788,0.506707,-0.229083,0.255391,0.204289,0.182398,-0.498182,-0.024134,0.107117,-0.217687,0.322759,-0.145379,-0.022350,-0.005618,0.473373,0.060271,-0.000091,-0.108639,0.371666,0.111071,0.106033,-0.386695,-0.324488,-0.041040,-0.193477,0.115476,-0.149416,0.232420,0.027805,-0.221717,0.195066,-0.217072,0.062349,-0.120945,0.107430,0.245497,0.027912,-0.219682
0.302515,0.654177,-0.175830,0.214069,0.278475,0.416684,-0.109923,0.055629,-0.042589,-0.141413,-0.006793,-0.410161,-0.310843,0.148717,0.429092,-0.238031,0.011528,0.051585,0.621496,-0.022535,-0.014766,-0.120376,0.035104,-0.350118,0.082236,-0.234159,0.313067,0.110718,-0.177208,-0.205026,-0.000159,-0.510533,0.042525,0.048643,-0.201420,-0.035734,-0.172272,-0.182064
0.021016,0.582699,-0.318663,0.008802,0.046819,-0.039776,-0.421958,-0.023202,0.251488,-0.482059,-0.334990,-0.295133,-0.241299,-0.060092,0.380548,-0.281315,-0.078437,-0.045092,0.400275,-0.057605,-0.109579,-0.201881,-0.163894,-0.001569,0.085772,0.124241,-0.154050,0.400380,-0.194431,-0.133503,-0.145513,-0.507785,0.193485,-0.068479,0.259660,-0.116071,-0.224698,0.093070
0.328722,0.447728,-0.212798,-0.213259,-0.016133,0.235288,-0.082784,0.112849,0.152808,-0.252906,0.206720,-0.085255,0.098109,-0.046642,0.473061,-0.227494,-0.293046,-0.038082,0.103947,-0.038548,-0.065218,-0.130363,-0.399946,-0.154745,-0.176286,-0.104018,0.074105,0.023604,-0.060272,-0.026561,0.126378,-0.386813,-0.041685,0.181722,0.207177,0.213780,-0.195889,-0.000199
0.488350,0.589349,-0.395035,0.091887,0.200556,0.318978,0.150797,0.087024,-0.072111,-0.175779,0.231511,-0.590650,-0.310674,0.099454,0.388143,-0.415498,-0.145335,-0.225026,0.562502,-0.015726,-0.243896,-0.220947,-0.326575,-0.473720,0.078097,0.016825,0.027452,0.083050,-0.292210,-0.180382,-0.165797,-0.468570,-0.094509,0.118313,0.049298,0.127690,-0.254367,0.017844
0.575388,0.836787,0.100075,0.381840,0.363190,0.602760,0.101137,0.038712,0.245238,-0.036353,0.061714,-0.455279,-0.239696,-0.079030,0.451243,-0.079981,-0.158351,-0.068137,0.392937,-0.103999,0.143082,0.343634,0.021154,-0.547675,0.183494,0.035143,0.044711,-0.020393,-0.287627,-0.240660,-0.127882,-0.523050,0.101646,0.182186,-0.129250,-0.042575,-0.207155,-0.512099
