-71.307304,-65.672226,-64.366486,-63.160748,-67.074791,-68.855339,-61.317497,-63.982506,-61.505001,-58.160534,-62.745056,-67.993149,-72.840500,-63.510242,-63.794361,-66.585312,-75.081741,-63.857121,-68.296982,-62.624187,-72.634399,-69.140442,-70.430908,-72.600410,-63.712658,-69.657028,-63.343994,-67.863686,-66.642349,-74.486923,-73.352844,-71.629173,-65.203217,-66.580650,-68.437157,-71.868484,-70.954086,-67.364471,-71.033211,-72.029320,-68.703186,-70.643661,-63.388710,-66.657211,-66.240524,-80.522476,-73.805321,-70.602859,-65.387917,-65.146591,-63.864475,-69.487114,-73.124641,-70.625572,-68.420120,-64.973877,-66.416351,-66.231239,-72.572311,-66.792534,-69.485756,-71.734535,-67.932724,-64.466202,-68.949371,-65.185196,-67.084900,-65.137833,-66.274834,-68.467499,-70.271744,-66.807198,-67.503098,-71.508972,-75.519417,-70.562561,-68.513741,-68.489708,-66.526627,-71.763748,-67.091446,-76.245132,-71.417480,-69.113899,-62.904106,-73.068787,-67.826981,-66.486946,-69.135765,-70.104431,-69.497269,-65.713127,-65.712479,-67.028030,-63.999172,-69.935616,-67.734589,-67.117325,-72.446136,-68.567940,-67.422394,-67.472206,-76.094589,-69.851768,-66.470680,-63.544937,-75.680748,-69.294930,-73.221550,-73.176659,-61.746967,-69.635651,-66.858002,-71.455513,-72.497505,-74.463181,-68.113655,-66.306274,-73.488304,-67.856110,-71.454979,-71.737762,-72.302917,-65.613052,-67.514397,-68.063194,-74.324120,-69.466606,-73.182205,-70.824356,-74.238777,-69.027161,-73.239845,-65.666199,-73.733459,-69.514893,-67.597656,-68.501755,-70.396393,-71.507782,-67.639259,-72.579239,-71.034660,-66.656410,-71.244652,-70.120316,-64.430672,-80.385323,-68.787842,-67.359200,-72.301582,-69.324738,-69.918022,-71.101295,-66.974762,-63.673679,-64.130386,-71.128502,-72.793541,-69.179977,-68.822495,-69.154411,-64.849602,-70.375931,-67.929825,-72.109375,-69.665527,-69.692566,-61.257202,-73.656021,-62.929905,-60.774853
-69.782242,-67.521217,-64.969048,-64.117653,-64.528717,-65.694046,-62.493832,-62.358284,-62.071083,-60.002911,-57.864399,-63.444977,-67.404701,-63.371078,-62.553314,-64.586029,-76.819878,-60.894417,-66.569939,-63.816933,-66.491112,-62.927773,-62.163700,-67.658287,-64.240135,-68.452507,-64.820633,-66.221794,-64.491753,-64.834480,-67.026711,-68.474869,-66.938736,-64.582016,-63.532967,-65.154442,-64.127098,-66.817230,-64.331543,-65.842522,-63.948315,-66.363319,-64.957184,-62.108490,-59.813522,-74.451515,-67.343544,-66.436935,-60.829414,-63.652554,-62.437603,-62.730812,-64.337852,-66.195045,-65.433182,-63.124138,-64.930611,-66.738441,-72.664375,-61.162018,-70.542519,-66.318741,-62.605503,-62.791386,-64.529259,-64.615555,-61.177135,-64.036835,-60.952652,-64.943031,-64.920219,-65.715256,-65.749306,-65.408073,-68.017944,-64.454918,-58.310917,-66.219666,-62.492802,-63.078201,-68.635506,-68.638039,-66.177948,-67.489967,-58.888683,-65.308807,-63.380436,-62.111099,-66.327133,-64.942192,-65.618988,-66.453728,-61.967228,-65.436607,-58.859779,-64.516342,-62.144009,-67.398323,-71.276489,-60.432961,-63.359756,-70.009087,-70.214981,-66.433517,-63.634136,-58.423363,-68.040642,-67.681953,-69.310921,-64.794456,-60.847748,-64.800430,-60.929932,-70.519608,-65.201874,-69.243500,-64.667526,-66.683228,-66.294746,-66.075226,-71.107101,-68.803406,-68.431053,-65.963333,-63.071503,-67.690910,-67.801781,-64.758820,-69.008102,-63.227737,-65.859688,-65.551956,-70.150955,-66.275322,-69.726402,-70.890350,-65.315720,-66.036354,-66.540924,-67.109848,-67.439926,-68.269905,-65.358757,-64.353981,-69.130348,-67.332870,-60.898315,-71.892166,-65.865349,-63.383522,-69.872826,-67.685448,-62.389988,-66.125023,-63.572559,-59.988308,-64.540482,-66.835503,-68.897224,-64.035973,-66.167381,-67.081947,-61.904396,-68.179398,-65.258331,-67.444954,-67.661667,-63.556793,-62.707043,-71.047546,-60.831551,-57.712143
-68.729210,-66.416168,-66.436737,-67.421463,-68.003670,-63.531418,-61.832436,-65.300583,-61.588139,-59.951443,-58.794094,-59.384144,-67.729462,-67.025711,-64.166496,-59.298950,-68.630089,-60.387814,-71.049927,-66.101036,-73.308792,-71.027184,-67.239265,-66.933441,-65.913193,-72.386177,-64.842560,-73.989426,-64.805656,-67.484917,-65.529800,-71.522003,-66.959465,-61.977062,-69.883926,-74.277283,-65.971817,-65.149803,-68.001854,-74.800301,-63.214478,-69.275665,-68.187866,-65.018959,-65.113358,-71.540649,-67.947899,-66.367287,-64.021004,-60.445084,-72.472115,-65.002884,-68.344917,-67.904243,-66.546974,-65.959961,-60.653748,-69.019676,-77.193581,-64.822746,-71.144966,-67.162018,-63.461288,-64.025963,-63.091549,-70.479988,-64.627113,-62.626122,-65.106133,-62.025433,-61.327969,-66.013168,-67.049332,-70.790062,-62.516415,-69.515160,-62.201893,-60.656582,-66.617790,-69.161041,-63.093777,-67.462006,-65.366913,-64.734810,-60.693027,-62.845478,-68.647820,-64.151909,-68.374977,-63.935486,-64.690918,-66.949066,-65.825203,-59.559906,-62.366989,-67.679825,-68.069832,-69.240425,-64.820259,-66.758423,-65.290848,-68.068619,-75.421921,-60.535103,-68.835144,-70.429497,-69.951546,-73.268051,-61.151733,-61.034904,-63.640694,-61.913673,-63.422153,-74.698647,-71.914726,-74.537216,-61.730843,-61.356564,-70.337471,-61.684731,-68.648140,-65.305939,-73.044533,-68.288315,-62.777649,-70.478432,-70.942039,-67.396111,-67.797287,-64.499748,-65.404457,-72.107864,-69.559189,-60.887970,-78.559364,-66.121758,-68.598335,-71.194962,-62.630966,-69.799133,-69.447327,-65.291550,-66.432007,-62.024834,-64.112686,-65.384521,-66.559052,-73.089668,-70.837044,-64.950447,-65.145767,-66.535278,-75.108810,-68.997711,-69.327812,-70.490517,-67.008827,-68.407257,-62.977898,-70.397484,-70.667648,-67.704216,-66.415535,-70.283333,-63.495903,-67.081390,-66.163918,-71.456558,-61.268925,-68.885902,-61.766254,-59.437984
-82.178917,-81.690155,-70.864555,-73.284355,-80.715950,-83.826859,-77.244980,-76.701004,-75.603943,-70.441536,-68.844093,-74.455177,-89.615044,-73.116570,-79.328850,-75.899544,-85.716652,-78.932777,-74.428200,-78.954910,-79.499474,-80.214607,-81.026314,-82.048759,-74.106010,-74.165939,-75.746300,-79.125832,-78.855492,-78.832794,-82.487122,-84.672066,-79.335609,-74.779106,-74.896378,-82.779846,-79.939400,-77.961357,-81.794769,-85.170631,-81.812935,-81.278473,-83.253349,-75.490776,-80.033173,-81.677376,-86.515587,-82.175705,-74.942291,-75.991913,-82.422806,-73.224319,-80.555222,-75.928101,-83.271919,-79.367287,-76.669075,-70.329781,-89.085907,-75.545326,-86.708260,-77.875053,-80.098656,-75.193848,-77.515045,-76.051064,-79.427513,-78.777840,-75.291573,-77.613861,-83.898155,-81.316078,-79.953880,-80.802498,-77.426239,-72.536095,-78.568092,-78.506577,-80.067986,-78.356873,-77.858017,-89.337128,-75.079514,-79.166649,-74.528702,-74.201920,-76.403786,-76.096947,-76.620628,-84.006569,-77.202339,-79.017418,-75.412926,-78.820290,-76.700043,-75.393402,-61.578659,-77.484268,-79.737701,-76.475258,-76.347939,-81.586990,-84.308449,-75.590996,-80.959686,-77.209366,-89.971024,-85.777084,-88.986801,-85.316696,-77.004349,-79.508369,-76.895088,-80.138878,-70.647003,-81.751793,-80.477074,-79.343086,-74.097549,-74.724724,-84.813828,-81.901878,-74.848305,-76.878326,-77.648819,-77.555931,-87.766975,-77.193985,-84.235870,-77.016502,-78.029755,-77.215866,-91.688858,-80.826553,-86.818268,-85.637390,-78.031181,-80.180489,-81.872742,-80.264496,-78.773445,-85.400749,-77.157578,-75.980850,-79.864960,-80.022430,-75.037781,-83.072357,-81.756432,-75.576164,-84.576134,-72.924965,-69.187813,-76.327019,-78.406593,-70.782982,-76.722565,-75.137169,-88.836029,-74.667610,-76.993225,-84.980042,-81.969910,-83.125214,-75.176895,-75.238983,-76.100494,-78.207298,-73.650879,-80.650726,-73.824043,-72.734543
-69.168114,-73.171478,-71.078964,-67.747452,-73.418900,-75.062958,-70.043365,-73.029755,-69.573936,-71.257202,-65.883430,-69.400215,-72.517319,-74.620735,-72.358086,-67.516663,-75.317833,-71.096870,-71.449036,-74.895599,-72.286499,-76.253517,-71.550323,-71.990662,-70.045937,-72.611938,-74.881256,-78.460480,-68.297485,-66.763809,-69.188431,-78.342445,-71.671707,-70.266136,-68.154282,-73.457893,-70.589096,-74.856979,-71.485924,-79.606758,-66.750496,-70.588615,-73.849899,-67.424889,-68.585533,-78.038795,-78.193649,-75.076920,-70.018410,-67.996338,-76.103188,-64.878479,-75.830780,-71.895546,-72.058502,-73.332840,-70.971054,-74.984909,-78.083618,-71.980927,-76.328987,-75.807808,-64.915703,-71.502510,-68.174072,-73.972549,-67.969589,-77.078163,-67.193497,-73.934532,-76.945038,-72.369392,-71.587753,-69.365410,-67.209435,-74.950455,-73.801376,-70.959030,-76.149818,-69.388115,-75.106255,-76.877533,-69.657181,-74.245277,-69.984360,-72.280426,-68.590508,-71.394958,-68.804756,-73.693779,-66.302635,-71.426895,-75.164238,-72.370117,-67.605698,-65.727592,-69.161667,-77.673111,-75.942795,-66.299385,-68.229645,-72.221092,-75.908707,-70.095749,-69.955414,-72.460976,-75.530235,-73.537231,-70.748642,-75.680199,-68.374168,-71.230904,-66.527145,-74.560188,-68.750847,-73.859947,-65.748962,-69.849144,-66.927185,-70.189606,-77.208015,-70.643021,-73.549217,-66.930237,-70.462852,-75.923462,-78.316063,-73.942764,-76.794922,-76.660217,-69.027260,-68.140060,-75.481834,-75.052605,-75.553596,-77.536606,-71.036140,-67.337204,-71.529366,-71.144310,-71.388840,-71.984734,-70.762115,-68.437698,-70.443680,-71.071297,-71.963898,-77.097946,-77.103104,-69.922630,-72.126526,-75.195030,-72.270287,-67.677071,-74.962662,-71.669655,-72.435150,-72.353958,-75.116119,-72.142784,-75.816986,-78.092926,-77.893097,-76.659592,-68.957443,-71.782379,-68.607086,-78.438675,-69.255318,-74.947685,-66.655205,-68.679108
-56.752155,-54.493477,-53.082397,-56.805901,-55.470078,-57.297131,-55.907246,-52.895462,-53.509224,-55.030441,-53.230762,-53.222420,-57.410309,-57.479851,-56.543331,-52.993740,-64.907654,-54.463818,-57.179302,-54.108524,-55.220249,-55.256645,-57.766403,-60.113060,-54.972820,-54.658962,-56.893856,-60.842670,-59.909328,-59.878979,-64.716003,-61.730988,-57.811390,-57.013462,-55.057629,-61.288662,-58.899452,-56.797066,-62.216949,-58.624416,-58.599438,-58.835411,-52.979622,-53.669456,-53.517387,-59.502213,-59.800552,-52.630409,-58.381550,-52.391182,-55.949158,-55.194065,-58.752552,-52.290024,-54.681755,-60.353607,-51.927608,-53.370155,-59.074879,-53.904430,-59.369267,-60.512897,-54.627445,-52.820698,-53.949993,-58.686043,-54.745110,-55.416252,-55.272385,-64.467316,-54.436485,-57.281410,-55.309338,-58.074619,-60.039783,-54.278461,-55.953526,-54.893864,-49.913010,-57.089306,-53.691189,-57.722202,-56.823696,-57.756580,-52.392975,-58.312653,-57.314911,-56.954445,-53.773857,-57.361317,-58.590664,-58.494709,-55.439774,-56.145870,-52.176422,-58.420338,-60.664036,-52.385952,-56.866920,-58.810940,-59.815723,-58.766289,-61.065346,-60.042103,-54.614506,-55.872795,-61.780827,-61.120026,-63.991104,-60.995068,-48.593300,-52.407196,-58.068020,-57.112419,-56.054470,-60.795322,-53.933025,-53.874119,-57.228287,-54.655445,-54.881603,-58.974869,-56.732452,-56.100449,-54.749001,-54.318050,-60.685425,-55.988869,-67.123756,-54.561440,-58.935307,-54.092129,-61.761848,-60.026157,-62.069565,-57.451290,-57.430019,-53.478714,-56.915215,-57.780766,-57.204414,-60.614208,-59.291767,-51.754448,-50.039959,-60.615852,-53.762047,-60.961655,-54.600845,-56.276928,-58.620541,-59.637608,-57.843029,-60.828461,-58.802448,-54.917507,-53.261196,-55.540180,-58.806793,-53.562237,-62.006508,-51.282658,-56.919281,-58.530869,-57.839905,-58.228027,-55.665478,-59.519459,-53.511433,-60.962650,-54.582306,-54.230602
-69.115562,-71.366493,-66.771896,-67.217720,-64.955811,-71.422531,-64.414398,-68.575546,-67.305122,-62.873631,-64.181656,-63.533787,-68.976730,-69.961029,-70.049538,-67.081947,-75.509247,-66.014198,-65.202988,-61.787067,-63.603489,-66.268478,-76.498161,-74.377960,-63.448536,-69.863838,-70.012123,-66.607368,-64.335754,-64.567215,-66.244186,-73.939209,-64.821587,-66.523979,-62.917416,-70.017853,-63.615578,-71.044662,-63.681034,-71.502357,-66.952110,-72.177834,-68.377953,-64.156433,-65.099419,-73.594818,-67.821098,-71.118042,-70.527908,-66.957520,-61.537506,-64.571999,-68.140617,-62.369858,-67.405937,-69.649345,-64.344452,-70.120071,-70.707863,-67.749435,-75.512825,-68.079185,-65.953728,-68.751358,-68.840569,-68.269691,-66.792999,-65.120956,-68.961693,-72.902344,-65.761391,-70.115364,-66.276123,-68.888893,-67.349228,-72.471527,-65.536476,-67.505859,-60.818913,-67.912148,-66.555359,-74.240700,-65.896660,-65.958656,-58.953568,-70.698875,-70.626854,-66.436073,-63.928284,-67.480759,-69.500046,-66.336113,-65.443939,-60.503376,-68.678101,-64.685135,-67.055092,-69.450645,-63.012371,-65.126740,-66.943398,-69.116096,-71.482162,-67.602707,-62.475632,-62.356155,-78.180664,-68.536842,-71.208061,-65.332108,-63.933800,-65.402649,-66.657440,-69.040108,-70.394699,-69.271378,-69.009109,-64.213371,-69.454819,-63.004677,-67.377701,-65.125443,-65.566811,-65.890373,-64.031090,-66.897636,-67.132561,-65.248154,-73.451897,-65.438187,-68.982277,-61.520969,-74.358147,-61.545788,-63.442905,-66.173599,-65.374992,-71.709663,-66.901085,-64.356178,-62.893890,-65.794983,-71.329536,-64.724258,-58.755825,-64.959579,-60.246822,-68.122047,-60.650684,-65.145699,-70.273071,-69.744064,-70.280670,-66.464348,-65.077644,-65.652924,-62.694809,-62.980053,-72.471306,-60.461617,-69.962196,-69.621468,-66.268120,-61.466946,-66.299179,-73.707840,-63.337524,-64.394844,-64.298370,-67.331902,-64.905357,-60.605659
-67.708206,-55.268902,-63.008976,-58.614002,-63.117424,-70.180214,-65.579865,-59.629852,-63.082867,-64.345978,-62.484795,-63.875847,-72.791183,-67.699547,-64.894409,-65.223259,-69.188789,-62.819527,-65.994843,-67.785477,-66.293564,-69.282028,-68.495575,-65.899734,-67.800171,-61.406002,-61.158848,-65.717934,-66.025574,-68.942711,-70.770676,-69.020721,-68.994240,-62.207371,-60.454967,-71.859589,-69.712883,-68.861115,-70.476372,-72.024185,-65.459816,-67.825157,-66.981422,-60.816376,-67.002953,-67.421005,-67.986000,-73.251938,-58.625225,-61.695747,-68.023636,-61.959190,-65.851608,-69.753555,-66.126442,-58.224216,-62.510582,-66.508652,-66.533974,-68.413750,-69.433174,-72.488541,-67.971245,-61.068363,-66.736008,-66.866943,-62.826878,-69.717628,-66.218452,-68.175522,-66.163956,-65.678925,-60.730038,-66.574234,-65.582779,-67.694916,-67.545837,-64.533096,-68.727097,-75.316544,-66.888313,-76.650841,-63.865250,-67.349808,-64.319389,-67.840317,-67.729927,-59.327026,-70.002312,-69.946854,-69.388580,-65.368744,-71.506477,-69.607056,-61.427055,-65.382645,-64.544846,-72.452637,-71.432907,-65.177727,-68.493118,-64.995476,-71.611938,-61.362659,-65.267593,-65.758530,-61.528477,-69.641541,-70.877823,-74.080490,-59.645790,-63.074196,-64.207741,-66.605797,-65.593315,-62.755451,-65.899620,-61.985271,-64.973328,-63.300602,-72.538460,-66.057693,-67.792732,-68.060532,-62.375107,-67.535782,-74.606705,-68.714447,-67.050285,-69.386711,-64.172821,-60.468483,-69.156731,-70.238197,-70.594292,-68.579933,-64.447105,-60.986031,-65.314919,-67.702431,-61.163948,-65.824944,-67.773026,-63.065804,-64.023567,-69.257088,-66.699371,-70.036362,-72.850945,-62.356297,-68.698090,-73.098618,-72.015587,-69.342751,-68.059532,-66.412506,-70.443718,-70.572983,-69.816132,-69.092522,-67.477989,-70.884712,-65.692581,-70.989853,-63.993607,-66.596863,-61.941399,-69.198395,-61.749859,-68.508827,-60.606342,-64.482262
-78.295685,-71.233093,-65.541985,-71.747818,-74.896980,-75.976418,-69.898239,-69.094795,-68.344208,-66.825722,-68.080795,-72.372635,-80.164162,-74.443039,-71.944519,-71.584213,-77.764740,-72.386497,-72.589409,-71.974121,-77.845383,-76.294525,-75.659096,-78.751495,-71.310867,-71.808823,-74.459412,-72.011696,-74.494263,-77.133209,-79.666603,-77.526642,-75.065453,-71.342346,-70.398239,-82.162582,-75.136993,-75.511375,-78.829224,-78.150856,-72.896523,-79.925056,-74.914612,-71.349625,-71.382065,-79.274742,-78.640953,-76.469307,-70.826569,-71.123734,-73.026772,-68.867989,-75.323059,-74.934578,-79.374947,-71.979820,-68.109680,-71.229652,-80.498703,-71.476303,-82.179741,-77.949974,-75.059929,-70.996994,-79.575417,-70.307716,-74.559662,-70.180092,-75.056580,-75.835449,-69.964462,-75.431679,-75.256180,-76.246277,-75.269905,-73.828728,-69.751305,-75.402527,-71.645126,-79.537277,-73.443550,-83.115196,-72.274391,-72.136436,-67.315903,-74.634659,-76.470612,-72.349670,-74.178192,-78.382950,-78.508965,-74.935463,-73.804588,-68.143066,-68.539360,-75.443001,-66.630714,-73.158546,-75.259178,-72.181198,-75.025673,-79.901802,-83.162361,-67.688492,-76.398216,-70.131088,-79.588455,-79.181778,-78.979248,-79.173973,-68.559341,-71.525101,-72.435181,-74.038254,-75.304611,-77.847885,-74.446014,-71.376572,-76.184944,-69.909370,-76.712379,-76.572350,-77.340492,-75.546013,-70.069595,-69.823753,-79.350235,-76.616928,-76.954628,-72.888374,-72.105042,-74.416466,-79.462982,-72.735161,-77.552734,-74.530678,-75.905251,-73.202477,-78.642197,-81.572365,-74.428772,-76.798134,-74.945427,-71.499420,-67.673935,-74.188362,-70.644760,-76.333305,-77.146019,-68.409920,-79.784126,-75.241898,-76.437492,-75.391693,-71.258751,-71.576416,-70.231735,-70.694389,-76.641090,-73.462448,-74.410446,-74.347977,-68.872772,-75.938126,-74.563126,-75.652512,-71.254814,-76.427513,-67.668236,-74.630844,-68.976074,-67.168640
-73.489227,-74.990585,-78.038651,-79.209244,-77.815247,-80.096725,-68.932693,-81.527016,-69.961548,-71.056740,-64.809624,-76.177612,-79.866043,-69.841057,-70.913483,-72.550201,-90.072968,-77.027054,-78.147903,-77.281418,-84.598030,-68.570343,-80.513931,-88.709145,-75.166176,-84.752968,-77.864449,-74.602921,-77.624016,-72.071243,-81.003471,-78.209511,-74.639000,-77.158195,-74.515800,-86.175446,-72.936165,-77.082397,-72.027023,-81.814545,-72.668480,-84.981834,-78.644295,-74.399445,-78.382133,-84.042992,-83.972725,-81.278648,-80.143875,-72.905701,-76.232544,-71.613441,-75.132706,-76.461548,-77.645416,-75.895470,-71.271294,-76.627235,-87.288536,-78.450043,-83.647011,-78.692551,-79.115051,-75.576828,-77.015152,-74.538078,-71.093178,-74.581970,-72.311874,-76.870659,-74.686638,-84.854355,-78.352638,-78.458435,-76.698097,-80.929909,-71.356537,-70.878067,-78.198204,-85.476234,-80.288010,-84.310555,-79.922600,-79.914993,-68.354416,-75.317291,-77.664169,-77.233727,-76.062248,-83.246918,-74.076309,-75.231606,-71.921364,-71.804634,-76.153442,-71.766479,-76.756836,-77.967369,-80.343880,-72.600983,-72.703560,-84.821098,-83.284309,-77.095398,-76.765213,-73.191986,-90.012680,-83.379692,-82.687363,-81.494652,-75.454430,-78.669258,-76.855545,-83.582748,-73.223206,-75.456718,-77.515495,-77.717682,-76.076744,-68.539932,-73.631920,-78.893967,-75.953400,-74.762672,-76.036392,-76.968834,-75.001144,-78.064819,-84.231262,-76.879852,-72.325806,-77.470909,-87.708794,-75.178246,-76.275581,-81.966415,-72.357071,-77.213379,-78.127853,-83.014275,-76.009109,-77.636902,-82.456322,-76.520218,-74.489784,-73.435150,-75.674889,-87.009895,-73.988594,-72.220482,-79.261726,-77.253700,-75.041328,-78.518059,-71.922806,-71.946938,-75.235718,-75.923798,-82.781303,-70.523727,-74.240784,-83.084923,-75.704300,-73.442917,-79.515358,-75.654480,-71.638878,-77.306412,-74.661766,-79.184433,-74.638466,-68.711464
-61.483326,-63.022995,-60.410534,-58.461632,-63.274837,-58.295082,-57.264206,-58.667374,-55.573631,-56.998241,-54.074337,-54.957073,-60.807556,-60.706509,-56.956093,-54.902676,-64.570213,-56.525116,-59.347446,-60.271080,-62.824371,-61.158112,-60.295631,-62.978340,-54.822266,-61.483803,-60.614166,-64.012527,-59.757595,-59.662861,-61.967754,-64.055183,-58.212650,-59.689835,-59.774883,-64.003235,-59.366379,-63.671158,-64.903412,-63.423607,-59.302525,-58.155205,-60.731144,-60.840488,-59.347961,-65.003052,-66.107986,-58.604267,-59.250309,-59.416279,-61.628849,-59.838364,-66.561592,-53.234749,-62.634666,-61.267982,-58.443981,-57.853100,-63.753326,-59.353512,-60.516026,-61.474731,-62.885082,-58.025337,-59.514282,-61.401634,-62.527977,-59.761337,-58.763786,-62.690102,-62.220730,-59.351532,-58.158821,-64.248543,-64.048424,-52.969181,-57.830467,-54.687611,-54.007904,-63.115379,-60.463806,-61.597660,-58.500916,-59.798477,-55.449802,-61.159981,-57.449196,-60.924622,-58.704174,-58.164425,-60.988216,-55.581593,-56.948994,-57.662895,-54.053654,-62.291218,-57.250252,-61.111404,-62.447842,-59.377903,-58.669865,-66.268837,-64.273918,-60.148918,-57.464233,-59.388931,-67.527374,-62.512115,-64.262627,-60.550877,-57.668213,-62.292908,-60.778740,-58.111214,-63.698223,-64.507561,-63.525200,-63.905674,-61.858994,-60.318264,-61.756321,-60.551922,-64.387764,-59.049374,-59.018875,-58.559601,-64.132477,-58.421642,-65.518364,-57.238129,-59.944950,-60.876930,-68.122681,-62.056522,-64.222542,-63.416916,-57.051643,-63.112148,-63.145126,-62.174133,-60.943390,-62.299351,-61.487259,-58.931686,-57.138645,-59.512936,-58.206432,-64.552170,-59.739208,-62.351994,-63.287907,-62.283569,-57.180840,-64.992439,-62.647266,-56.323009,-57.452480,-64.361595,-60.735283,-61.635139,-62.162209,-60.207626,-61.917908,-62.960007,-63.781799,-61.467793,-62.271507,-61.811474,-52.578842,-63.661541,-54.322586,-54.564987
