0.627153,-0.244720,-0.236821,-0.222098,0.069376,0.024451,-0.010026,0.026291,-0.257954,-0.268916,-0.385644,0.084429,0.126002,-0.096766,-0.276342,-0.216495,-0.048145,-0.002221,0.402518,-0.229808,-0.119299,0.126007,0.220087,-0.054546,0.082972,-0.264695,-0.140380,0.199506,0.076029,-0.140415,0.283483,-0.146820,0.376091,0.031384,-0.281195,0.083112,0.308908,-0.084821,0.071378,0.010189,-0.076856,0.438616,-0.133111,0.167781,0.023338,-0.640820,-0.178527,-0.020157,0.196983,0.196994,0.114359,-0.639845,-0.253665,0.251449,-0.594641,-0.239356,0.311910,-0.297336,-0.266556,-0.552754,0.000323,0.379669,-0.312112,-0.005298,-0.315784,-0.187537,-0.108515,-0.434104,0.014522,0.111635,-0.174561,0.003818,-0.205271,-0.467439,0.152279,0.129101,0.087331,0.157950,-0.283397,0.128143,0.007886,0.672853,-0.080415,-0.326612,-0.454229,-0.441508,0.665810,0.008320,-0.033005,0.227420,0.394210,0.037107,0.090781,-0.076939,0.258260,-0.006445,0.026652,0.230506,0.074655,0.469166,-0.243160,-0.228362,-0.078525,0.057860,0.190420,0.024137,-0.571160,-0.253383,-0.017381,-0.005510,0.195044,0.219910,-0.074084,0.012602,0.156484,0.283614,-0.547270,-0.346392,0.212055,0.255847,-0.155747,-0.110494,0.239253,0.138976,0.191921,0.156036,0.345636,0.245614,-0.186576,-0.550370,0.259102,-0.078860,0.147533,-0.157804,0.134937,0.282395,0.077296,-0.138757,0.508835,0.452341,0.465358,-0.369341,-0.349995,0.119425,-0.057129,0.091934,-0.233583,0.235137,-0.186501,-0.395602,-0.108623,-0.029025,-0.023494,0.112210,-0.417643,0.214346,-0.009615,-0.214339,0.533523,-0.398735,-0.060300,-0.122856,-0.213722,0.159380,-0.076122,0.333942,-0.233844,-0.270773,0.179008,0.088099,-0.316918,0.404243
0.454555,-0.157168,-0.211753,-0.744969,-0.021653,-0.205730,-0.116376,-0.153243,-0.381450,-0.138669,-0.199516,0.062945,-0.241696,0.099222,-0.196500,-0.166755,0.058672,-0.071375,0.374872,-0.197213,0.288517,0.088620,0.530379,0.296842,-0.173954,-0.028842,-0.219917,-0.197486,0.305372,-0.095296,0.089801,-0.262436,0.295871,-0.237246,-0.148806,0.087876,0.406875,-0.325524,0.118760,0.098926,-0.061749,0.147251,0.106621,0.110984,0.104785,-0.322764,-0.078666,-0.104677,0.218379,-0.276020,-0.104401,-0.600811,-0.356167,0.088349,-0.184961,0.091400,0.236899,0.066190,-0.001369,-0.460440,-0.123250,0.450782,-0.161761,-0.214035,-0.309660,-0.311108,-0.298710,-0.587991,0.089434,0.059662,-0.270259,0.116329,-0.436385,-0.697886,0.254238,0.039587,0.171125,0.114137,-0.155164,-0.315399,-0.119556,0.626629,0.039151,-0.114191,-0.182553,-0.008105,0.938931,-0.061780,-0.137485,0.180788,0.409490,0.396569,0.175713,0.104246,-0.005964,-0.245091,-0.047544,0.136073,-0.224279,0.647885,-0.295992,-0.153797,-0.211481,-0.249752,0.182295,0.153367,-0.358831,-0.148267,-0.213255,0.551995,0.284066,0.570498,0.053193,-0.203290,0.063187,0.351856,-0.223078,-0.131003,0.183876,-0.002588,0.030069,0.064667,0.050520,-0.055061,0.317831,0.269922,0.700062,0.181815,-0.292345,-0.730764,-0.014415,0.132217,-0.037518,0.103968,0.256050,0.235834,-0.224902,0.024282,0.373238,0.439943,0.607662,-0.239781,-0.417052,-0.024499,-0.265628,-0.073396,-0.202057,0.225189,0.019251,-0.245024,0.287127,0.241773,-0.181506,-0.089772,-0.254552,0.170869,0.128134,-0.201069,0.546615,-0.065770,-0.223132,-0.218980,-0.253221,0.321469,-0.026350,0.064684,-0.322876,-0.367758,0.306817,-0.515937,-0.557969,0.351781
0.615741,0.060246,-0.296867,-0.431891,-0.204731,-0.406783,-0.280199,-0.335443,0.125957,-0.088832,-0.156075,0.056029,-0.206130,-0.196021,-0.240301,-0.551757,0.021843,0.218654,0.307058,-0.281767,-0.074088,0.145322,0.214952,0.042904,0.056396,0.023937,0.225348,0.005294,0.108312,-0.124880,0.054224,-0.093312,0.105165,-0.054122,-0.529395,0.243477,0.299571,-0.215335,-0.092275,0.008873,0.129339,0.026810,-0.248800,0.214998,0.158558,-0.445264,-0.315371,0.213897,0.167852,0.229060,-0.348603,-0.583104,-0.294218,0.175860,0.073776,-0.049940,-0.001870,-0.140731,0.006691,-0.152155,-0.206841,0.456571,-0.189603,0.103025,-0.146309,-0.292541,-0.057666,-0.293617,-0.431393,-0.218248,-0.045313,0.097061,-0.074020,-0.302511,0.259121,-0.270323,0.083382,-0.040422,-0.374003,0.197751,0.124692,0.676638,0.081883,-0.117890,-0.335762,-0.434532,0.596188,0.074798,0.044196,0.437955,0.136173,0.513560,0.100430,0.223527,0.140097,-0.026249,0.051726,0.333317,-0.389056,0.479945,0.075524,-0.044539,-0.082872,-0.388315,0.034476,0.041849,-0.298180,-0.190839,-0.140596,0.167878,0.307877,0.400845,0.204094,-0.092228,-0.392249,0.134022,-0.118284,-0.137762,0.158385,-0.195112,0.225819,-0.083905,0.190461,-0.172090,0.286265,0.156997,0.896709,0.284062,-0.121949,-0.438007,-0.018491,0.505987,-0.079231,-0.049708,0.233604,0.402503,0.120203,-0.094848,0.390961,0.540090,0.526094,-0.220076,-0.392722,0.164016,-0.078604,-0.013493,-0.181752,0.035047,0.266271,-0.085738,0.224268,-0.024185,0.036349,0.069491,-0.339320,0.283680,0.226409,0.233492,0.324169,-0.203122,-0.002222,0.219871,0.021319,0.242941,-0.041902,0.247422,-0.284557,-0.190266,0.313541,-0.293274,0.065559,0.505110
0.594558,-0.105436,-0.096553,-0.536027,0.030491,-0.133772,-0.211972,0.128871,-0.012962,0.007620,-0.162961,0.068475,-0.001122,0.098971,-0.080198,-0.252980,0.091408,-0.057149,0.022001,-0.317892,-0.247577,0.071641,0.248750,0.156911,-0.134464,0.029168,-0.112523,-0.233595,0.569669,0.089889,0.165361,-0.195772,0.696997,-0.241483,-0.515697,-0.069644,-0.032545,-0.401832,-0.125706,0.019797,-0.025700,0.140242,-0.011363,0.154247,-0.105034,-0.557778,-0.072653,-0.231722,0.170983,-0.015491,0.030567,-0.487556,-0.363090,0.122648,-0.489630,-0.209882,-0.052910,-0.089994,-0.046160,-0.490714,0.035478,0.591679,-0.081698,0.207878,-0.360433,-0.159855,-0.147682,-0.488718,-0.477427,0.001119,0.049431,-0.097684,-0.182274,-0.143485,0.154829,-0.145911,0.539094,0.244384,-0.328321,0.197827,0.069844,0.708449,0.306075,-0.113336,-0.057339,-0.035560,1.122982,-0.273746,-0.333643,0.007424,0.428528,0.215805,0.092861,0.255528,0.053480,-0.012887,-0.038897,-0.162669,-0.101970,0.559035,-0.412399,-0.381956,0.249739,-0.143351,0.170593,-0.070263,-0.449341,-0.374881,-0.256350,0.245669,0.206796,0.296956,0.006007,-0.380688,-0.206099,0.531786,-0.394298,-0.374994,0.247916,0.118559,0.296739,-0.021586,0.190272,0.104588,0.168311,0.014183,0.507007,-0.057257,-0.184695,-0.450442,-0.103308,-0.074280,0.121623,-0.086670,-0.188925,0.200445,0.216034,-0.265773,0.210836,0.466094,0.496182,-0.530643,-0.496788,0.187341,-0.255152,0.123014,0.137996,0.517549,-0.351717,-0.064287,0.154800,-0.077943,-0.067581,-0.089547,-0.149188,0.169562,-0.214372,0.124939,0.485276,-0.176665,-0.381694,-0.324465,-0.495674,0.481197,0.111029,0.478740,-0.171160,-0.152069,-0.012335,-0.269985,-0.222486,0.275763
0.263004,-0.494894,0.066204,-0.197212,-0.285127,-0.438453,-0.254994,-0.038817,0.014689,-0.190923,-0.344758,0.012941,-0.215123,-0.081117,-0.312915,-0.307276,0.020837,-0.092492,0.042986,-0.318145,-0.233875,0.108236,0.251746,0.284647,-0.009749,-0.045454,-0.103728,0.110402,0.400581,-0.264019,-0.063605,-0.438535,0.278830,0.126730,-0.654904,0.252266,0.120590,0.086520,-0.072323,-0.027505,-0.208479,0.303393,-0.052911,-0.016452,-0.006853,-0.304471,0.042700,0.289752,-0.148382,0.022180,-0.069630,-0.608132,-0.200380,0.009152,0.115628,-0.087142,0.109633,0.087853,-0.331494,-0.365356,0.100413,0.129707,0.306775,0.148322,-0.043184,-0.415069,-0.073919,-0.430524,-0.079896,0.022165,-0.121979,-0.150844,-0.321049,0.034527,0.156620,-0.110038,0.020799,0.202657,-0.367277,-0.125326,-0.184064,0.447428,0.101501,-0.277567,0.034230,-0.244550,0.783570,0.063928,-0.373580,0.325516,0.235404,-0.043063,0.402420,-0.040781,0.060124,0.089178,0.214960,-0.099587,-0.372354,0.209772,-0.230217,0.108241,-0.105330,-0.282339,0.070792,-0.138826,-0.408668,-0.376493,-0.229548,0.114849,0.375898,0.395416,-0.052393,-0.229581,-0.108517,0.117129,-0.313346,-0.340956,0.310584,0.071510,0.238055,0.155666,-0.248399,-0.054358,0.081526,0.336465,0.495376,-0.016657,0.088903,-0.187724,0.277701,0.224148,0.150772,-0.179099,-0.089501,-0.004957,-0.117017,-0.384520,0.172863,0.562565,0.311469,-0.392128,-0.435993,-0.092026,-0.303115,-0.052188,0.149841,0.372789,-0.127116,-0.399428,-0.076927,0.008461,0.371432,-0.053018,-0.008586,0.175365,-0.037565,-0.127872,0.352315,-0.032420,-0.015868,0.052629,-0.183316,0.031664,-0.318492,0.339440,-0.274479,0.015008,-0.063615,-0.392980,-0.317362,0.189316
0.727536,-0.100288,0.148762,-0.392146,-0.188037,-0.499372,-0.338656,-0.013579,0.216894,-0.026231,-0.480001,0.039530,-0.036449,-0.142057,-0.640176,-0.667154,-0.266167,-0.127774,0.238445,-0.097924,-0.109407,0.006473,0.442796,0.126433,0.144794,-0.166121,-0.119925,-0.014332,0.270494,0.176315,0.168477,0.034044,0.357039,-0.272095,-1.001542,0.291429,0.554398,-0.135560,0.028895,0.194642,-0.090890,0.201525,-0.200583,0.205804,-0.067866,-0.321140,-0.032799,0.256350,0.220107,0.073793,-0.311153,-0.676346,-0.330784,0.066442,0.034994,-0.268249,0.233669,0.127586,0.060237,-0.454401,0.069392,0.333444,-0.338313,0.400153,-0.134761,-0.453420,-0.226897,-0.290350,-0.143737,-0.204549,-0.029801,-0.238855,-0.519166,-0.274533,-0.079755,-0.101771,-0.034227,0.163203,-0.066569,-0.301199,0.252067,0.408564,-0.205792,-0.457199,-0.298262,-0.207067,1.137918,-0.026617,0.017492,0.314658,0.357011,0.267837,0.106744,-0.082332,0.030017,-0.198135,0.062380,-0.108702,-0.018718,0.543310,-0.163620,0.038704,-0.061582,0.076499,0.249862,-0.020542,-0.415740,-0.345335,-0.056416,0.407891,0.022541,0.484293,0.037710,-0.393881,-0.204323,0.135198,-0.312931,-0.104122,0.312483,-0.101622,0.440346,0.294983,-0.190654,0.131449,0.024538,0.309727,0.499579,0.120631,0.070675,-0.488354,-0.102987,0.369077,0.368260,0.079848,0.192405,0.269745,-0.020482,-0.287914,0.456250,0.428785,0.707925,-0.451587,-0.241024,0.052526,0.007896,0.039781,-0.027562,0.248273,-0.102443,-0.079580,-0.038721,-0.132747,-0.288065,-0.093085,-0.174907,0.460800,-0.173120,-0.176217,0.618481,0.135368,0.003049,0.050034,-0.364252,0.371881,-0.517241,0.193318,-0.378998,-0.226823,0.163218,-0.162857,-0.143004,0.574010
0.608698,-0.185849,-0.196938,-0.293824,-0.194396,0.013160,-0.419782,0.223435,0.107721,-0.094791,-0.410188,0.067067,-0.108230,-0.108311,-0.335910,-0.133771,-0.049680,0.065991,0.143538,-0.411493,0.331287,0.015597,0.279408,0.065894,-0.039728,-0.298768,0.079924,0.122955,-0.182627,-0.055522,-0.041108,-0.232623,0.042951,0.200164,-0.525799,0.273202,0.277692,0.061511,-0.165967,-0.235182,0.244977,0.151040,-0.123681,-0.156517,0.155515,-0.446634,-0.538539,0.006686,0.125556,-0.307768,-0.199536,-0.560189,-0.463533,0.398764,-0.106861,-0.218009,0.307311,0.044116,-0.119044,-0.363513,0.121124,0.329165,-0.288682,-0.088318,-0.263994,0.131075,-0.049039,-0.735111,-0.194712,0.202200,0.185849,-0.127024,-0.174876,-0.435380,0.004300,-0.171088,0.279673,0.196852,-0.131471,-0.223873,-0.068631,0.532295,0.172023,-0.405029,-0.084947,0.018943,0.881233,-0.059145,-0.081183,0.159926,0.354151,0.295632,0.157100,0.008836,0.206024,0.045236,-0.101451,0.285216,-0.248122,0.078649,-0.552187,-0.097292,-0.244647,-0.324261,-0.037982,-0.166052,-0.147131,-0.232393,-0.043696,0.551029,0.345682,0.362699,-0.209977,-0.253733,-0.400228,0.413133,-0.233625,-0.318040,0.221778,-0.196269,0.142976,0.032332,0.038984,0.082678,0.401669,-0.009120,0.569555,0.016984,-0.372816,-0.414863,0.344480,0.134159,0.046677,-0.220142,-0.256239,0.178529,-0.045810,0.099048,0.452943,0.633185,0.521121,-0.319100,-0.457204,0.225405,-0.117230,-0.120018,-0.461919,0.396618,-0.031923,-0.050293,0.013148,-0.071349,0.007789,-0.119710,-0.065755,0.285276,0.096986,-0.245702,0.655957,-0.045560,-0.002365,0.022510,-0.281150,-0.033292,-0.322197,0.070006,-0.550700,0.178542,0.230928,-0.382747,-0.527545,0.496738
0.726423,-0.254611,-0.026872,-0.113290,-0.340310,-0.263922,-0.268346,-0.047577,0.123543,0.307925,-0.177830,0.075433,-0.039819,-0.207035,-0.427626,-0.542733,-0.110020,-0.116946,-0.278722,-0.278133,-0.109483,0.160109,0.196916,-0.001541,0.216560,-0.024641,0.150293,0.110813,0.223175,-0.118383,0.055661,-0.205163,0.564470,-0.166716,-0.513757,-0.014828,0.428053,-0.124664,-0.330486,0.272239,0.013262,0.381600,-0.103017,0.082940,0.052740,-0.288932,-0.264377,0.251078,-0.249120,0.300661,0.071833,-0.555176,-0.572173,0.181217,-0.078697,-0.126080,0.179899,0.154358,-0.284653,-0.337844,0.135469,0.439606,-0.145725,0.052475,0.096249,-0.365341,-0.333086,-0.280727,-0.223794,0.113448,0.173853,0.043615,-0.142100,-0.089153,0.035160,-0.280198,0.173083,0.165001,-0.538776,-0.025823,0.096127,0.371167,0.023427,-0.242763,-0.250044,-0.338960,1.285278,0.299598,-0.289814,0.316797,0.095865,0.155485,0.406502,0.288542,0.037079,-0.086488,-0.110617,0.069602,-0.216564,0.256308,-0.588225,0.020043,0.231938,-0.239040,-0.113387,-0.179370,-0.588199,-0.400680,-0.456737,0.283727,0.302011,0.319676,0.071195,-0.432084,-0.055087,0.342254,-0.172015,0.008303,0.212769,-0.046744,-0.058853,0.030423,-0.110805,0.007177,0.321329,0.227673,0.172096,-0.157737,-0.366240,-0.422479,0.089780,0.054566,0.086094,-0.169062,-0.255043,0.264799,-0.127678,-0.287055,0.079431,0.240535,0.533243,-0.366316,-0.532417,0.231083,-0.214300,0.146814,0.440955,0.319126,-0.112028,0.078315,-0.207763,-0.205451,0.062226,-0.173617,-0.199685,0.272731,0.024111,-0.339757,0.408822,-0.050655,-0.165322,-0.120221,-0.285924,0.259662,-0.054845,0.283014,-0.357825,0.018093,0.289611,-0.551460,-0.394458,0.400640
0.818015,-0.335883,0.084260,-0.450435,0.026072,0.025810,-0.197494,-0.101562,0.015681,0.119387,-0.225038,0.292757,-0.346961,0.153070,-0.280987,-0.127878,0.161911,-0.098157,-0.044603,-0.314601,0.165602,0.082372,0.397111,0.326717,-0.044940,-0.220179,-0.210354,0.119289,0.212688,-0.201887,-0.132005,0.057706,0.296156,-0.191082,-0.808449,-0.177940,0.676132,-0.492967,-0.071232,-0.036976,0.171982,0.319812,-0.291803,0.502382,0.230808,-0.249730,-0.365570,0.060307,0.128843,-0.375148,-0.500669,-0.575471,-0.361203,0.392218,-0.390010,-0.210737,0.029646,0.095548,0.014444,-0.312018,0.161234,0.212700,-0.237615,0.345383,-0.083102,-0.488265,0.152644,-0.720134,-0.093840,-0.107534,-0.027457,-0.097998,-0.430993,-0.715245,-0.081723,-0.261477,0.217345,0.372769,-0.486261,-0.089977,-0.272400,0.235175,0.021441,-0.118384,-0.156038,-0.102391,0.804471,0.062204,-0.117937,-0.079950,0.254372,0.365504,0.556241,0.326407,0.373571,0.047962,0.414808,0.006668,-0.061994,0.558475,-0.586844,0.011026,-0.292859,-0.216318,0.014452,-0.144403,-0.469591,-0.488987,-0.184356,0.248157,0.370962,0.379893,-0.066071,-0.206025,-0.432853,0.133187,-0.421290,-0.164003,0.207061,-0.047972,0.433326,-0.415931,0.144912,0.081521,0.067683,0.324185,0.363598,0.082171,-0.163203,-0.486760,0.121439,0.045798,0.181209,0.094552,-0.280195,0.165873,0.078126,0.168568,0.032858,0.681359,0.492179,-0.578211,-0.240910,0.120684,-0.203270,-0.304106,-0.109277,0.341550,-0.105903,-0.061521,-0.116474,-0.182844,0.052248,-0.290658,-0.329954,0.293842,0.092737,-0.089309,0.512351,-0.015789,0.064834,0.118568,-0.492236,0.209499,-0.114370,0.417894,-0.583652,-0.227152,-0.007730,-0.224508,-0.159666,0.603872
0.607628,-0.470468,-0.375316,-0.831439,-0.194339,-0.023425,-0.290939,-0.124564,-0.186100,-0.214688,-0.522578,0.335218,0.115985,-0.293064,-0.425898,-0.301325,0.048633,-0.111145,0.263237,-0.244825,0.057677,0.237184,0.621038,0.130740,0.138236,0.060296,0.040416,0.037108,0.077206,0.057985,0.358941,-0.373711,0.435985,-0.041826,-0.783418,0.140459,0.203958,-0.528700,-0.116202,0.112716,0.006380,-0.078402,-0.132249,0.363489,-0.123252,-0.442267,-0.157340,-0.036917,0.236826,0.073983,-0.420984,-0.626700,-0.132885,0.305930,-0.232583,-0.127495,-0.112824,0.221906,-0.022811,-0.564833,0.174126,0.365745,-0.203648,0.114434,-0.422346,-0.509388,-0.027378,-0.044089,-0.254865,0.004991,-0.099649,0.262361,-0.030329,-0.554347,0.321410,-0.122425,-0.091084,0.266666,-0.258294,0.053330,0.178257,0.698504,-0.183229,-0.103394,-0.125242,-0.131582,0.966451,-0.521899,0.007495,-0.010776,0.263608,-0.096806,0.017656,0.015715,-0.008302,0.075425,0.065308,0.490568,-0.179790,0.219832,-0.379814,-0.118341,0.027970,-0.132321,0.103886,-0.239591,-0.666202,-0.192710,0.016264,0.069700,0.143092,0.186044,-0.070498,-0.062400,0.004359,0.355391,-0.630395,-0.213105,0.324032,0.259833,0.028598,0.345309,0.406673,0.095354,0.065601,0.240250,0.620630,-0.129176,-0.312069,-0.238957,0.119724,0.325749,0.425975,0.128184,0.009965,0.388869,-0.101385,-0.164929,0.374676,0.379091,0.736882,-0.303959,-0.341460,0.093640,-0.194323,-0.039134,-0.222063,0.086889,0.003205,-0.261530,0.248307,-0.325784,-0.379544,-0.042403,-0.379238,0.334053,-0.187492,-0.149978,0.817850,-0.309164,-0.061537,-0.127797,-0.488073,0.382377,-0.173481,-0.056242,-0.443919,-0.127164,0.260929,-0.308504,0.074035,0.456100
0.903051,-0.111309,-0.233794,-0.221930,-0.152002,-0.001805,-0.219677,-0.149985,-0.035379,0.307897,-0.113480,0.084640,-0.162960,0.188550,-0.338541,-0.180238,-0.096060,-0.017595,0.016809,-0.174148,0.105614,-0.039010,0.211591,-0.340767,0.245666,0.086462,-0.013940,-0.063174,0.424151,0.041872,0.242279,-0.198452,0.092665,-0.300188,-0.354104,-0.082795,0.216066,-0.210922,-0.273506,-0.057933,0.061025,-0.049325,-0.262967,0.223631,-0.031387,-0.290465,0.158870,0.035931,0.052508,0.211786,-0.056744,-0.615672,-0.237334,0.182109,-0.148472,-0.154509,0.011940,-0.065814,0.079388,-0.325567,0.008929,0.328847,-0.285336,0.218555,-0.206016,-0.213362,-0.028745,-0.444194,-0.059334,0.132865,-0.028065,-0.194641,-0.041220,-0.334429,0.431441,0.088274,0.128204,0.051761,-0.189995,0.200787,-0.013610,0.499073,0.160886,-0.193710,-0.171906,-0.088791,0.663303,0.122543,-0.144824,-0.016164,0.010089,0.223692,-0.043569,-0.016003,0.156562,-0.048656,0.156138,0.227749,-0.201154,0.077351,-0.507639,-0.337872,-0.191960,-0.348164,0.119534,0.115088,-0.142395,-0.389783,-0.137876,0.295669,0.487529,0.323712,0.129676,-0.206761,-0.297395,0.161370,-0.167689,-0.232031,0.095105,0.035091,0.096017,0.060391,0.126046,0.094878,0.389406,0.207943,0.402102,0.011175,0.024681,-0.555308,-0.081260,0.059435,0.152520,0.067486,0.026299,0.154976,0.029926,-0.083397,0.363910,0.384253,0.458241,-0.561178,-0.237795,0.091135,-0.177121,0.077178,-0.060793,0.347630,-0.239554,-0.008094,0.176489,-0.184557,-0.281326,-0.134906,-0.442765,0.151025,0.084758,0.260914,0.608570,-0.031225,-0.430980,0.046759,-0.352944,0.315660,0.150735,0.106041,-0.276283,-0.318177,0.202903,-0.158580,-0.368570,0.310264
0.772199,-0.256822,-0.309464,-0.369111,-0.139804,-0.227656,-0.134468,-0.231205,-0.116928,-0.119665,-0.202223,0.158595,-0.002524,0.004629,-0.358569,-0.467451,0.009396,0.034184,0.348530,-0.392507,-0.001537,-0.082881,0.503811,0.120127,0.015099,-0.026014,-0.059333,-0.029335,0.569860,0.193065,0.025029,-0.468811,0.425344,-0.283487,-0.545141,0.236387,0.027051,0.183737,-0.167695,-0.089957,0.157523,0.147441,-0.179271,0.162981,0.147719,-0.418473,0.229313,0.210224,-0.120051,0.041542,-0.417851,-0.786874,-0.482406,0.442533,0.204778,0.055045,0.219971,-0.188725,0.066417,-0.170808,-0.128509,0.307195,-0.087828,0.059886,-0.104950,-0.603699,-0.280657,-0.562432,-0.139068,-0.021882,0.059324,0.049019,-0.319835,-0.294383,0.304271,-0.187607,0.203345,0.041825,-0.436064,0.140407,0.156040,0.651400,0.290210,-0.397342,-0.209854,-0.377495,1.066910,-0.031953,-0.144591,0.011456,0.407967,0.179607,0.345142,0.167914,-0.038729,-0.341402,0.226495,0.162707,-0.153594,0.664943,-0.317859,-0.146992,-0.129059,-0.106647,0.208755,0.090897,-0.697683,-0.131312,-0.294414,0.352170,0.357155,0.313055,0.064069,-0.312660,-0.199120,0.404747,-0.266583,-0.195786,0.147508,-0.107503,0.247491,-0.153259,-0.029488,0.003628,0.105116,-0.022864,0.697060,0.090067,0.105803,-0.435808,-0.225086,0.226486,0.016839,0.203024,0.223810,0.509824,-0.055890,-0.229386,0.289988,0.792319,0.641654,-0.426044,-0.464896,-0.001232,-0.479345,-0.171999,-0.181570,0.185743,0.014314,-0.194057,0.167835,-0.345267,-0.275623,-0.240057,-0.234156,0.162782,0.258001,-0.063846,0.474226,0.055470,-0.230208,-0.106957,-0.297772,0.462529,-0.360787,0.192145,-0.411740,0.071871,0.200515,-0.256355,-0.192435,0.337229
0.888592,-0.138523,0.102611,-0.391586,-0.114595,-0.191516,-0.278823,-0.187220,-0.048759,0.066758,-0.025690,0.022250,-0.153092,0.206220,-0.180105,-0.475919,-0.038309,0.064192,0.061800,-0.391006,0.152423,0.224577,0.358751,0.032964,0.239947,0.064390,-0.007197,-0.207126,0.120676,-0.145366,0.163783,-0.180082,0.155446,0.152648,-0.479478,0.293673,0.129067,-0.254902,-0.218670,0.342252,0.289181,0.324896,-0.200657,0.368111,0.160076,-0.322791,-0.243246,0.382688,-0.212983,-0.025555,0.046741,-0.686875,-0.233745,0.183142,0.206997,0.205032,0.037501,0.061674,-0.075148,0.123365,-0.096984,0.507979,0.007245,-0.120537,-0.339499,-0.138318,-0.071374,-0.607932,-0.443647,0.180899,-0.023699,0.065813,-0.516132,-0.257510,0.113112,-0.348089,0.060319,0.153387,-0.330916,0.063409,0.095757,0.366641,-0.132151,-0.177709,0.332984,-0.135696,0.661442,0.079372,-0.161501,0.132204,-0.055406,0.435103,-0.207550,0.037738,0.049230,-0.206226,-0.007296,0.178447,-0.199080,0.346845,-0.328686,-0.049614,0.127086,-0.437605,0.116816,-0.115429,-0.457759,-0.413704,-0.098047,0.312156,0.067134,0.208184,0.196749,-0.142496,-0.034125,0.124860,-0.277525,-0.204488,0.207850,0.211738,0.060049,-0.063693,-0.203263,-0.150368,0.301958,0.223155,0.571504,0.064416,-0.010411,-0.274655,-0.169702,-0.106296,-0.358352,0.270471,0.013647,0.082981,-0.158600,-0.001206,0.114734,0.262903,0.545734,-0.166668,-0.392018,-0.152737,-0.280028,0.294832,0.012416,0.206989,0.081105,-0.204852,0.254885,-0.109500,-0.055712,0.145260,-0.651546,0.239561,0.160954,-0.017141,0.281862,-0.116819,-0.138430,0.056104,-0.257507,0.117773,-0.100933,0.135292,-0.320089,-0.019201,0.420716,-0.405718,0.158815,0.376280
0.795670,-0.125282,-0.110363,-0.293437,-0.138051,0.084361,-0.119038,-0.028641,0.176345,0.065679,-0.227844,-0.000139,-0.098770,-0.041304,0.149740,-0.211636,-0.035389,-0.303401,0.013174,-0.330530,-0.111860,0.030030,0.459529,0.191585,-0.081521,-0.127943,-0.158115,-0.071662,0.522029,-0.211330,-0.133352,-0.341602,0.444955,-0.168386,-0.328567,0.177903,0.325299,-0.390179,-0.150252,-0.023481,0.046371,0.027152,0.250867,0.306627,-0.258951,-0.299856,-0.153816,0.262659,0.071202,-0.069397,0.140878,-0.496761,-0.451204,0.460695,-0.375521,-0.295952,0.323864,0.130635,-0.049726,-0.335339,-0.257695,0.381273,-0.149674,0.178445,-0.318707,-0.407121,-0.484625,-0.507335,0.000340,0.095655,0.034946,0.085007,-0.293895,-0.388738,0.304847,-0.006639,0.271326,0.131171,-0.180720,0.123582,-0.034409,0.521543,0.318583,0.000923,-0.079043,-0.058703,1.046025,-0.060555,-0.040918,0.126654,-0.035278,0.308463,-0.097274,-0.258976,-0.281000,-0.123833,-0.049682,0.172894,0.065794,0.419324,0.012896,-0.356571,-0.239671,-0.240522,0.198267,0.124710,-0.377191,-0.325853,-0.221067,0.377268,0.149995,0.160023,0.046848,-0.278117,-0.331367,0.492794,-0.121968,-0.582162,0.019957,0.130293,0.189772,-0.206774,0.207047,-0.176672,0.048886,0.334735,1.180445,0.018312,-0.006334,-0.592666,0.007841,0.322048,-0.002978,0.067816,-0.219453,0.171131,-0.282070,-0.069548,0.306375,0.565655,0.497359,-0.533392,-0.625230,-0.007829,-0.196469,-0.211950,-0.118793,0.319032,-0.350571,-0.275297,0.241817,-0.272014,-0.020143,-0.005235,-0.247892,0.140157,0.082479,0.120563,0.740124,-0.318822,-0.232786,-0.111592,-0.150000,0.134748,-0.257234,0.307472,-0.362909,0.000672,0.093138,-0.424248,-0.576915,0.377360
